Starting new run:  K= -1.000000, -1.651000, 35.057500, -1.604900, 2.943400 - Mon Jun 26 14:03:31 2023

alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaDotCamLP;alphaDotCamButterworth;camControl;systemTime
0.000000;0.000000;-0.122718;-0.460194;0.192013;0.000000;47.500000;79.500000;234.500000;82.500000;-0.016041;0.000000;-0.919105;1;0.749160;0.186789;-0.226125;-0.298240;1;Mon Jun 26 14:03:44 2023
0.000000;0.000000;-0.122718;-0.460194;0.192013;0.000000;47.500000;78.500000;233.500000;81.500000;-0.016128;-0.012954;-0.924045;1;0.749160;0.186789;-0.183491;-0.485317;1;Mon Jun 26 14:03:44 2023
0.000000;0.000000;-0.125786;-0.230097;0.190336;0.000000;47.500000;78.500000;234.500000;81.500000;-0.016041;0.012954;-0.919105;1;0.386620;-0.178775;-0.144202;-0.348452;1;Mon Jun 26 14:03:44 2023
0.000000;0.000000;-0.125786;-0.230097;0.190336;0.000000;47.500000;78.500000;234.500000;81.500000;-0.016041;0.000000;-0.919105;1;0.386620;-0.178775;-0.115361;-0.085403;1;Mon Jun 26 14:03:44 2023
0.003068;0.230097;-0.128854;-0.230097;0.188618;0.000000;46.500000;78.500000;234.500000;80.500000;-0.010638;0.811740;-0.609507;1;1.178226;0.508299;0.070059;0.122607;1;Mon Jun 26 14:03:44 2023
0.003068;0.230097;-0.128854;-0.230097;0.188618;0.000000;47.500000;78.500000;234.500000;80.500000;-0.010695;-0.008545;-0.612766;1;1.178226;0.508299;0.054338;0.287045;1;Mon Jun 26 14:03:44 2023
0.003068;0.000000;-0.131922;-0.230097;0.186859;0.000000;47.500000;77.500000;234.500000;80.500000;-0.016041;-0.803194;-0.919105;1;0.507782;0.025295;-0.117168;0.299312;1;Mon Jun 26 14:03:44 2023
0.003068;0.000000;-0.131922;-0.230097;0.186859;0.000000;47.500000;77.500000;233.500000;79.500000;-0.010752;0.794554;-0.616060;1;0.507782;0.025295;0.065176;0.081953;1;Mon Jun 26 14:03:44 2023
0.003068;0.000000;-0.134990;-0.230097;0.185059;0.000000;47.500000;77.500000;234.500000;79.500000;-0.010695;0.008637;-0.612766;1;0.514647;0.030145;0.053868;-0.066452;1;Mon Jun 26 14:03:44 2023
0.003068;0.000000;-0.134990;-0.230097;0.185059;0.000000;48.500000;77.500000;234.500000;79.500000;-0.010752;-0.008637;-0.616060;1;0.514647;0.030145;0.041367;0.021817;1;Mon Jun 26 14:03:44 2023
0.003068;0.000000;-0.138058;-0.230097;0.183219;0.000000;47.500000;76.500000;233.500000;78.500000;-0.010752;0.000000;-0.616060;1;0.521553;0.037051;0.033094;0.119245;1;Mon Jun 26 14:03:44 2023
0.003068;0.000000;-0.138058;-0.230097;0.183219;0.000000;47.500000;76.500000;234.500000;78.500000;-0.010695;0.008637;-0.612766;1;0.521553;0.037051;0.028202;0.094861;1;Mon Jun 26 14:03:44 2023
0.006136;0.230097;-0.141126;-0.230097;0.181337;0.000000;48.500000;76.500000;234.500000;78.500000;-0.010752;-0.008637;-0.616060;1;1.313323;0.723281;0.020835;0.025008;1;Mon Jun 26 14:03:44 2023
0.006136;0.230097;-0.141126;-0.230097;0.181337;0.000000;47.500000;76.500000;233.500000;77.500000;-0.005376;0.807572;-0.308039;1;1.313323;0.723281;0.178182;0.033131;1;Mon Jun 26 14:03:44 2023
0.006136;0.000000;-0.144194;-0.230097;0.179414;0.000000;48.500000;76.500000;234.500000;77.500000;-0.005376;0.000000;-0.308039;1;0.643043;0.239454;0.142546;0.181111;1;Mon Jun 26 14:03:44 2023
0.006136;0.000000;-0.144194;-0.230097;0.179414;0.000000;48.500000;76.500000;234.500000;77.500000;-0.005376;0.000000;-0.308039;1;0.643043;0.239454;0.114036;0.312445;1;Mon Jun 26 14:03:44 2023
0.006136;0.000000;-0.150330;-0.460194;0.177410;0.000000;47.500000;75.500000;234.500000;77.500000;-0.010695;-0.798950;-0.612766;1;1.024461;0.620871;-0.068561;0.200307;1;Mon Jun 26 14:03:44 2023
0.006136;0.000000;-0.150330;-0.460194;0.177410;0.000000;48.500000;73.500000;233.500000;76.500000;-0.016215;-0.829216;-0.929039;1;1.024461;0.620871;-0.220692;-0.175442;1;Mon Jun 26 14:03:44 2023
0.003068;-0.230097;-0.153398;-0.230097;0.175365;0.000000;48.500000;75.500000;234.500000;76.500000;-0.005376;1.628213;-0.308039;1;-0.122534;-0.798540;0.149089;-0.460935;1;Mon Jun 26 14:03:44 2023
0.003068;-0.230097;-0.153398;-0.230097;0.175365;0.000000;47.500000;73.500000;234.500000;76.500000;-0.016041;-1.602161;-0.919105;1;-0.122534;-0.798540;-0.201161;-0.322070;1;Mon Jun 26 14:03:44 2023
0.003068;0.000000;-0.159534;-0.460194;0.173238;0.000000;47.500000;73.500000;234.500000;76.500000;-0.016041;0.000000;-0.919105;1;0.936274;0.266347;-0.160929;-0.109106;1;Mon Jun 26 14:03:44 2023
0.003068;0.000000;-0.159534;-0.460194;0.173238;0.000000;48.500000;72.500000;233.500000;75.500000;-0.016215;-0.026048;-0.929039;1;0.936274;0.266347;-0.133953;-0.171192;1;Mon Jun 26 14:03:44 2023
0.003068;0.000000;-0.162602;-0.230097;0.171070;0.000000;47.500000;73.500000;234.500000;75.500000;-0.010695;0.829236;-0.612766;1;0.574224;-0.101781;0.058685;-0.190292;1;Mon Jun 26 14:03:44 2023
0.003068;0.000000;-0.162602;-0.230097;0.171070;0.000000;47.500000;73.500000;234.500000;75.500000;-0.010695;0.000000;-0.612766;1;0.574224;-0.101781;0.046948;0.058278;1;Mon Jun 26 14:03:44 2023
0.006136;0.230097;-0.162602;0.000000;0.168902;0.000000;47.500000;73.500000;233.500000;74.500000;-0.005376;0.798958;-0.308039;1;0.991932;0.401890;0.197350;0.357273;1;Mon Jun 26 14:03:44 2023
0.006136;0.230097;-0.162602;0.000000;0.168902;0.000000;48.500000;73.500000;233.500000;74.500000;-0.005405;-0.004365;-0.309704;1;0.991932;0.401890;0.157007;0.496720;1;Mon Jun 26 14:03:44 2023
0.006136;0.000000;-0.165670;-0.230097;0.166693;0.000000;47.500000;75.500000;234.500000;74.500000;0.005348;1.615327;0.306392;1;0.691221;0.286613;0.448671;0.533226;1;Mon Jun 26 14:03:44 2023
0.006136;0.000000;-0.165670;-0.230097;0.166693;0.000000;48.500000;73.500000;233.500000;73.500000;0.000000;-0.803318;0.000000;1;0.691221;0.286613;0.198273;0.571853;1;Mon Jun 26 14:03:44 2023
0.006136;0.000000;-0.168738;-0.230097;0.164443;0.000000;47.500000;73.500000;234.500000;73.500000;0.000000;0.000000;0.000000;1;0.698537;0.483426;0.158619;0.449593;1;Mon Jun 26 14:03:44 2023
0.006136;0.000000;-0.168738;-0.230097;0.164443;0.000000;46.500000;72.500000;234.500000;73.500000;-0.005319;-0.799058;-0.304762;1;0.698537;0.483426;-0.032917;0.055821;1;Mon Jun 26 14:03:44 2023
0.006136;0.000000;-0.171806;-0.230097;0.162152;0.000000;47.500000;72.500000;234.500000;73.500000;-0.005348;-0.004273;-0.306392;1;0.705892;0.304308;-0.027188;-0.352109;1;Mon Jun 26 14:03:44 2023
0.006136;0.000000;-0.171806;-0.230097;0.162152;0.000000;48.500000;72.500000;234.500000;73.500000;-0.005376;-0.004319;-0.308039;1;0.705892;0.304308;-0.022614;-0.479126;1;Mon Jun 26 14:03:44 2023
0.006136;0.000000;-0.174874;-0.230097;0.159820;0.000000;48.500000;72.500000;233.500000;72.500000;0.000000;0.807653;0.000000;1;0.713289;0.309700;0.143439;-0.252781;1;Mon Jun 26 14:03:44 2023
0.006136;0.000000;-0.174874;-0.230097;0.159820;0.000000;47.500000;71.500000;233.500000;72.500000;-0.005376;-0.807626;-0.308039;1;0.713289;0.309700;-0.046774;0.099718;1;Mon Jun 26 14:03:44 2023
0.003068;-0.230097;-0.181010;-0.460194;0.157407;0.000000;47.500000;73.500000;234.500000;72.500000;0.005348;1.610914;0.306392;1;0.310293;0.014259;0.284764;0.295457;1;Mon Jun 26 14:03:44 2023
0.003068;-0.230097;-0.181010;-0.460194;0.157407;0.000000;48.500000;71.500000;234.500000;72.500000;-0.005376;-1.610896;-0.308039;1;0.310293;0.014259;-0.094368;0.303044;1;Mon Jun 26 14:03:44 2023
0.003068;0.000000;-0.184078;-0.230097;0.154953;0.000000;47.500000;69.500000;234.500000;72.500000;-0.016041;-1.602153;-0.919105;1;0.625798;0.329763;-0.395925;-0.022864;1;Mon Jun 26 14:03:44 2023
0.003068;0.000000;-0.184078;-0.230097;0.154953;0.000000;46.500000;70.500000;233.500000;71.500000;-0.005348;1.606444;-0.306392;1;0.625798;0.329763;0.004549;-0.577349;1;Mon Jun 26 14:03:44 2023
0.000000;-0.230097;-0.190214;-0.460194;0.152416;0.000000;48.500000;70.500000;233.500000;71.500000;-0.005405;-0.008685;-0.309704;1;0.222924;0.035453;0.001902;-0.614829;1;Mon Jun 26 14:03:44 2023
0.000000;-0.230097;-0.190214;-0.460194;0.152416;0.000000;48.500000;70.500000;234.500000;71.500000;-0.005376;0.004366;-0.308039;1;0.222924;0.035453;0.002395;-0.055830;1;Mon Jun 26 14:03:44 2023
0.000000;0.000000;-0.193282;-0.230097;0.149839;0.000000;48.500000;69.500000;234.500000;71.500000;-0.010752;-0.807606;-0.616060;1;0.538552;0.350072;-0.159605;0.293298;1;Mon Jun 26 14:03:44 2023
0.000000;0.000000;-0.193282;-0.230097;0.149839;0.000000;48.500000;71.500000;234.500000;71.500000;0.000000;1.615213;0.000000;1;0.538552;0.350072;0.195358;0.199378;1;Mon Jun 26 14:03:44 2023
0.000000;0.000000;-0.196350;-0.230097;0.147221;0.000000;48.500000;69.500000;234.500000;70.500000;-0.005376;-0.807653;-0.308039;1;0.546235;0.546235;-0.005244;0.119173;1;Mon Jun 26 14:03:44 2023
0.000000;0.000000;-0.196350;-0.230097;0.147221;0.000000;48.500000;68.500000;233.500000;70.500000;-0.010810;-0.816309;-0.619390;1;0.546235;0.546235;-0.167457;0.080990;1;Mon Jun 26 14:03:44 2023
-0.003068;-0.230097;-0.202485;-0.460194;0.144521;0.000000;48.500000;70.500000;234.500000;70.500000;0.000000;1.623958;0.000000;1;0.143525;-0.127905;0.190826;-0.074245;1;Mon Jun 26 14:03:44 2023
-0.003068;-0.230097;-0.202485;-0.460194;0.144521;0.000000;48.500000;69.500000;233.500000;70.500000;-0.005405;-0.811987;-0.309704;1;0.143525;-0.127905;-0.009737;-0.055007;1;Mon Jun 26 14:03:44 2023
-0.006136;-0.230097;-0.208621;-0.460194;0.141740;0.000000;48.500000;70.500000;233.500000;70.500000;0.000000;0.812017;0.000000;1;0.048882;0.074494;0.154614;0.154014;1;Mon Jun 26 14:03:44 2023
-0.006136;-0.230097;-0.208621;-0.460194;0.141740;0.000000;48.500000;70.500000;233.500000;70.500000;0.000000;0.000000;0.000000;0;0.048882;0.074494;0.123691;0.276700;1;Mon Jun 26 14:03:44 2023
-0.009204;-0.230097;-0.211689;-0.230097;0.138917;0.000000;48.500000;70.500000;233.500000;70.500000;0.000000;0.000000;0.000000;0;-0.420068;-0.097403;0.098953;0.275374;1;Mon Jun 26 14:03:44 2023
-0.009204;-0.230097;-0.211689;-0.230097;0.138917;0.000000;48.500000;70.500000;233.500000;70.500000;0.000000;0.000000;0.000000;0;-0.420068;-0.097403;0.079162;0.172964;1;Mon Jun 26 14:03:44 2023
-0.012272;-0.230097;-0.217825;-0.460194;0.136013;0.000000;48.500000;70.500000;233.500000;70.500000;0.000000;0.000000;0.000000;0;-0.145306;0.284914;0.063330;0.035946;1;Mon Jun 26 14:03:44 2023
-0.012272;-0.230097;-0.217825;-0.460194;0.136013;0.000000;48.500000;70.500000;233.500000;70.500000;0.000000;0.000000;0.000000;0;-0.145306;0.284914;0.050664;-0.036863;1;Mon Jun 26 14:03:44 2023
-0.015340;-0.230097;-0.220893;-0.230097;0.133068;0.000000;48.500000;70.500000;233.500000;70.500000;0.000000;0.000000;0.000000;0;-0.614133;-0.076358;0.040531;-0.038210;1;Mon Jun 26 14:03:44 2023
-0.015340;-0.230097;-0.220893;-0.230097;0.133068;0.000000;48.500000;70.500000;233.500000;70.500000;0.000000;0.000000;0.000000;0;-0.614133;-0.076358;0.032425;-0.011617;1;Mon Jun 26 14:03:44 2023
-0.018408;-0.230097;-0.223961;-0.230097;0.130082;0.000000;48.500000;70.500000;233.500000;70.500000;0.000000;0.000000;0.000000;0;-0.713637;-0.068307;0.025940;0.007134;1;Mon Jun 26 14:03:44 2023
-0.018408;-0.230097;-0.223961;-0.230097;0.130082;0.000000;48.500000;70.500000;233.500000;70.500000;0.000000;0.000000;0.000000;0;-0.713637;-0.068307;0.020752;0.009608;1;Mon Jun 26 14:03:44 2023
-0.021476;-0.230097;-0.227029;-0.230097;0.127055;0.000000;48.500000;70.500000;233.500000;70.500000;0.000000;0.000000;0.000000;0;-0.813100;-0.060214;0.016602;0.003892;1;Mon Jun 26 14:03:44 2023
-0.021476;-0.230097;-0.227029;-0.230097;0.127055;0.000000;48.500000;70.500000;233.500000;70.500000;0.000000;0.000000;0.000000;0;-0.813100;-0.060214;0.013281;-0.001083;1;Mon Jun 26 14:03:44 2023
-0.024544;-0.230097;-0.230097;-0.230097;0.123987;0.000000;48.500000;70.500000;233.500000;70.500000;0.000000;0.000000;0.000000;0;-0.912522;-0.052081;0.010625;-0.002295;1;Mon Jun 26 14:03:44 2023
-0.024544;-0.230097;-0.230097;-0.230097;0.123987;0.000000;48.500000;70.500000;233.500000;70.500000;0.000000;0.000000;0.000000;0;-0.912522;-0.052081;0.008500;-0.001173;1;Mon Jun 26 14:03:44 2023
-0.030680;-0.460194;-0.233165;-0.230097;0.120878;0.000000;48.500000;70.500000;233.500000;70.500000;0.000000;0.000000;0.000000;0;-1.796726;-0.721175;0.006800;0.000089;1;Mon Jun 26 14:03:44 2023
-0.033748;-0.230097;-0.233165;0.000000;0.117769;0.000000;48.500000;70.500000;233.500000;70.500000;0.000000;0.000000;0.000000;0;-1.593187;-0.410081;0.005440;0.000526;1;Mon Jun 26 14:03:44 2023
-0.033748;-0.230097;-0.233165;0.000000;0.117769;0.000000;48.500000;70.500000;233.500000;70.500000;0.000000;0.000000;0.000000;0;-1.593187;-0.410081;0.004352;0.000332;1;Mon Jun 26 14:03:44 2023
-0.033748;0.000000;-0.230097;0.230097;0.114701;0.000000;48.500000;70.500000;233.500000;70.500000;0.000000;0.000000;0.000000;0;-1.287199;-0.104093;0.003482;0.000023;1;Mon Jun 26 14:03:44 2023
-0.033748;0.000000;-0.230097;0.230097;0.114701;0.000000;48.500000;70.500000;233.500000;70.500000;0.000000;0.000000;0.000000;0;-1.287199;-0.104093;0.002785;-0.000115;1;Mon Jun 26 14:03:44 2023
-0.033748;0.000000;-0.230097;0.230097;0.114701;0.000000;48.500000;70.500000;233.500000;70.500000;0.000000;0.000000;0.000000;0;-0.914848;0.268257;0.002228;-0.000090;1;Mon Jun 26 14:03:45 2023
-0.033748;0.000000;-0.230097;0.000000;0.111633;0.000000;48.500000;70.500000;233.500000;70.500000;0.000000;0.000000;0.000000;0;-0.914848;0.268257;0.001783;-0.000017;1;Mon Jun 26 14:03:45 2023
-0.036816;-0.230097;-0.227029;0.230097;0.108606;0.000000;48.500000;70.500000;233.500000;70.500000;0.000000;0.000000;0.000000;0;-2.070992;-0.780331;0.001426;0.000024;1;Mon Jun 26 14:03:45 2023
-0.036816;-0.230097;-0.227029;0.230097;0.108606;0.000000;48.500000;70.500000;233.500000;70.500000;0.000000;0.000000;0.000000;0;-2.070992;-0.780331;0.001141;0.000023;1;Mon Jun 26 14:03:45 2023
-0.036816;0.000000;-0.223961;0.230097;0.105620;0.000000;48.500000;70.500000;233.500000;70.500000;0.000000;0.000000;0.000000;0;-1.395803;-0.105143;0.000913;0.000007;1;Mon Jun 26 14:03:45 2023
-0.036816;0.000000;-0.223961;0.230097;0.105620;0.000000;48.500000;70.500000;233.500000;70.500000;0.000000;0.000000;0.000000;0;-1.395803;-0.105143;0.000730;-0.000004;1;Mon Jun 26 14:03:45 2023
-0.039884;-0.230097;-0.220893;0.230097;0.102674;0.000000;48.500000;70.500000;233.500000;70.500000;0.000000;0.000000;0.000000;0;-2.182746;-0.784530;0.000584;-0.000006;1;Mon Jun 26 14:03:45 2023
-0.039884;-0.230097;-0.220893;0.230097;0.102674;0.000000;48.500000;70.500000;233.500000;70.500000;0.000000;0.000000;0.000000;0;-2.182746;-0.784530;0.000467;-0.000002;1;Mon Jun 26 14:03:45 2023
-0.042951;-0.230097;-0.214757;0.460194;0.099811;0.000000;48.500000;70.500000;233.500000;70.500000;0.000000;0.000000;0.000000;0;-2.666851;-1.161080;0.000374;0.000001;1;Mon Jun 26 14:03:45 2023
-0.042951;-0.230097;-0.214757;0.460194;0.099811;0.000000;48.500000;70.500000;233.500000;70.500000;0.000000;0.000000;0.000000;0;-2.666851;-1.161080;0.000299;0.000001;1;Mon Jun 26 14:03:45 2023
-0.042951;0.000000;-0.205553;0.690291;0.097070;0.000000;48.500000;68.500000;233.500000;75.500000;-0.037820;-5.681428;-2.166915;1;-2.371321;-0.865550;-1.136046;-0.363043;1;Mon Jun 26 14:03:45 2023
-0.042951;0.000000;-0.205553;0.690291;0.097070;0.000000;47.500000;68.500000;234.500000;76.500000;-0.042755;-0.741319;-2.449663;1;-2.371321;-0.865550;-1.057101;-1.486559;1;Mon Jun 26 14:03:45 2023
-0.036816;0.460194;-0.193282;0.920388;0.094493;0.000000;47.500000;67.500000;234.500000;76.500000;-0.048091;-0.801654;-2.755425;1;-1.188642;-1.396853;-1.006011;-2.506034;1;Mon Jun 26 14:03:45 2023
-0.036816;0.460194;-0.193282;0.920388;0.094493;0.000000;48.500000;69.500000;234.500000;77.500000;-0.042984;0.767166;-2.462817;1;-1.188642;-1.396853;-0.651376;-2.202396;1;Mon Jun 26 14:03:45 2023
-0.030680;0.460194;-0.174874;1.380583;0.092162;0.000000;48.500000;69.500000;234.500000;78.500000;-0.048349;-0.805936;-2.770216;1;-1.740157;-2.171527;-0.682288;-0.930111;1;Mon Jun 26 14:03:45 2023
-0.030680;0.460194;-0.174874;1.380583;0.092162;0.000000;47.500000;71.500000;234.500000;79.500000;-0.042755;0.840446;-2.449663;1;-1.740157;-2.171527;-0.377741;0.114225;1;Mon Jun 26 14:03:45 2023
-0.015340;1.150486;-0.150330;1.840777;0.090157;0.000000;47.500000;71.500000;234.500000;79.500000;-0.042755;0.000000;-2.449663;1;0.052339;-0.908758;-0.302193;0.474382;1;Mon Jun 26 14:03:45 2023
-0.015340;1.150486;-0.150330;1.840777;0.090157;0.000000;48.500000;72.500000;233.500000;79.500000;-0.037820;0.741342;-2.166915;1;0.052339;-0.908758;-0.093486;0.449920;1;Mon Jun 26 14:03:45 2023
0.006136;1.610680;-0.119651;2.300971;0.088562;0.000000;47.500000;76.500000;234.500000;80.500000;-0.021387;2.468538;-1.225391;1;1.372138;-0.168840;0.418919;0.523751;1;Mon Jun 26 14:03:45 2023
0.006136;1.610680;-0.119651;2.300971;0.088562;0.000000;47.500000;78.500000;234.500000;80.500000;-0.010695;1.606249;-0.612766;1;1.372138;-0.168840;0.656385;1.011652;1;Mon Jun 26 14:03:45 2023
0.030680;1.840777;-0.085903;2.531068;0.087416;0.000000;47.500000;81.500000;234.500000;81.500000;0.000000;1.606549;0.000000;1;2.485991;1.035508;0.846418;1.650367;1;Mon Jun 26 14:03:45 2023
0.030680;1.840777;-0.085903;2.531068;0.087416;0.000000;48.500000;83.500000;233.500000;81.500000;0.010810;1.623893;0.619390;1;2.485991;1.035508;1.001913;1.937132;1;Mon Jun 26 14:03:45 2023
0.052155;1.610680;-0.055223;2.300971;0.086680;0.000000;49.500000;87.500000;234.500000;82.500000;0.027020;2.435125;1.548158;1;2.880976;1.431525;1.288555;1.893810;1;Mon Jun 26 14:03:45 2023
0.052155;1.610680;-0.055223;2.300971;0.086680;0.000000;48.500000;88.500000;233.500000;82.500000;0.032421;0.811285;1.857590;1;2.880976;1.431525;1.193101;1.807615;1;Mon Jun 26 14:03:45 2023
0.067495;1.150486;-0.030680;1.840777;0.086271;0.000000;47.500000;90.500000;234.500000;82.500000;0.042755;1.552312;2.449663;1;2.762669;1.533059;1.264943;1.672769;1;Mon Jun 26 14:03:45 2023
0.067495;1.150486;-0.030680;1.840777;0.086271;0.000000;47.500000;94.500000;234.500000;83.500000;0.058756;2.403712;3.366461;1;2.762669;1.533059;1.492697;1.525254;1;Mon Jun 26 14:03:45 2023
0.076699;0.690291;-0.012272;1.380583;0.086107;0.000000;47.500000;93.500000;234.500000;84.500000;0.048091;-1.602022;2.755425;1;2.439136;1.810092;0.873753;1.397589;1;Mon Jun 26 14:03:45 2023
0.076699;0.690291;-0.012272;1.380583;0.086107;0.000000;48.500000;95.500000;234.500000;84.500000;0.059071;1.649373;3.384518;1;2.439136;1.810092;1.028877;0.996683;1;Mon Jun 26 14:03:45 2023
0.076699;0.000000;-0.003068;0.690291;0.086067;0.000000;47.500000;98.500000;234.500000;84.500000;0.074727;2.351763;4.281536;1;1.500027;0.882031;1.293454;0.622986;1;Mon Jun 26 14:03:45 2023
0.076699;0.000000;-0.003068;0.690291;0.086067;0.000000;48.500000;97.500000;234.500000;85.500000;0.064427;-1.547264;3.691386;1;1.500027;0.882031;0.725311;0.734535;1;Mon Jun 26 14:03:45 2023
0.073631;-0.230097;-0.003068;0.000000;0.086026;0.000000;47.500000;98.500000;234.500000;85.500000;0.069407;0.748128;3.976731;1;1.823093;1.500416;0.729874;0.759453;1;Mon Jun 26 14:03:45 2023
0.073631;-0.230097;-0.003068;0.000000;0.086026;0.000000;48.500000;97.500000;233.500000;86.500000;0.059390;-1.504860;3.402770;1;1.823093;1.500416;0.282927;0.272579;1;Mon Jun 26 14:03:45 2023
0.064427;-0.690291;-0.006136;-0.230097;0.085944;0.000000;48.500000;97.500000;235.500000;86.500000;0.058756;-0.095196;3.366461;1;0.520322;0.343715;0.207303;-0.351283;1;Mon Jun 26 14:03:45 2023
0.064427;-0.690291;-0.006136;-0.230097;0.085944;0.000000;48.500000;98.500000;235.500000;87.500000;0.058756;0.000000;3.366461;1;0.520322;0.343715;0.165842;-0.676337;1;Mon Jun 26 14:03:45 2023
0.055223;-0.690291;-0.012272;-0.460194;0.085780;0.000000;46.500000;97.500000;234.500000;88.500000;0.047836;-1.640447;2.740791;1;0.577234;0.701075;-0.195416;-0.638880;1;Mon Jun 26 14:03:45 2023
0.055223;-0.690291;-0.012272;-0.460194;0.085780;0.000000;48.500000;97.500000;234.500000;88.500000;0.048349;0.077149;2.770216;1;0.577234;0.701075;-0.140903;-0.575695;1;Mon Jun 26 14:03:45 2023
0.042951;-0.920388;-0.021476;-0.690291;0.085494;0.000000;47.500000;96.500000;234.500000;89.500000;0.037416;-1.642415;2.143761;1;-0.145489;0.043748;-0.441205;-0.659965;1;Mon Jun 26 14:03:45 2023
0.042951;-0.920388;-0.021476;-0.690291;0.085494;0.000000;47.500000;96.500000;234.500000;89.500000;0.037416;0.000000;2.143761;1;-0.145489;0.043748;-0.352964;-0.774445;1;Mon Jun 26 14:03:45 2023
0.030680;-0.920388;-0.030680;-0.690291;0.085085;0.000000;47.500000;93.500000;233.500000;89.500000;0.021502;-2.390536;1.231977;1;-0.560105;-0.323955;-0.760479;-0.886999;1;Mon Jun 26 14:03:45 2023
0.030680;-0.920388;-0.030680;-0.690291;0.085085;0.000000;46.500000;93.500000;234.500000;89.500000;0.021273;-0.034352;1.218875;1;-0.560105;-0.323955;-0.615253;-1.040601;1;Mon Jun 26 14:03:45 2023
0.018408;-0.920388;-0.039884;-0.690291;0.084553;0.000000;47.500000;94.500000;234.500000;90.500000;0.021387;0.017084;1.225391;1;-0.974598;-0.874136;-0.488786;-1.033854;1;Mon Jun 26 14:03:45 2023
0.018408;-0.920388;-0.039884;-0.690291;0.084553;0.000000;47.500000;91.500000;233.500000;90.500000;0.005376;-2.405149;0.308039;1;-0.974598;-0.874136;-0.872058;-0.796017;1;Mon Jun 26 14:03:45 2023
0.012272;-0.460194;-0.046019;-0.460194;0.083939;0.000000;48.500000;91.500000;234.500000;90.500000;0.005376;0.000000;0.308039;1;-0.193711;-0.435452;-0.697647;-0.736522;1;Mon Jun 26 14:03:45 2023
0.012272;-0.460194;-0.046019;-0.460194;0.083939;0.000000;48.500000;90.500000;234.500000;91.500000;-0.005376;-1.615245;-0.308039;1;-0.193711;-0.435452;-0.881166;-0.920111;1;Mon Jun 26 14:03:45 2023
0.012272;0.000000;-0.046019;0.000000;0.083326;0.000000;47.500000;90.500000;234.500000;91.500000;-0.005348;0.004319;-0.306392;1;0.422872;-0.195827;-0.704069;-1.006817;1;Mon Jun 26 14:03:45 2023
0.012272;0.000000;-0.046019;0.000000;0.083326;0.000000;47.500000;90.500000;234.500000;91.500000;-0.005348;0.000000;-0.306392;1;0.422872;-0.195827;-0.563256;-0.823052;1;Mon Jun 26 14:03:45 2023
0.012272;0.000000;-0.046019;0.000000;0.082712;0.000000;46.500000;91.500000;234.500000;91.500000;0.000000;0.803270;0.000000;1;0.423486;-0.194206;-0.289950;-0.356922;1;Mon Jun 26 14:03:45 2023
