Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Wed Jul  5 11:02:47 2023
Qube Frequency: 100.000000, Cam framerate: 100.000000
AlphaDotTransformVector: 0.500484, 0.831704, -15.747655, 0.691018, -0.631321
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;camControl;systemTime
0.015340;0.306796;-0.003068;0.306796;-0.051327;0.000000;55.500000;97.500000;242.500000;96.500000;0.005348;0.000000;0.306392;1;1.116926;-0.585473;0.000396;0.312994;0.000000;0.437052;-0.048919;1;Wed Jul  5 11:04:29 2023
0.015340;0.000000;-0.003068;0.000000;-0.051358;0.000000;55.500000;97.500000;242.500000;95.500000;0.010695;0.534724;0.612766;1;0.620131;1.706099;0.004135;0.474934;0.004135;0.413516;0.461952;1;Wed Jul  5 11:04:29 2023
0.018408;0.306796;-0.003068;0.000000;-0.051388;0.000000;55.500000;97.500000;242.500000;95.500000;0.010695;0.000000;0.612766;1;1.727561;0.041659;0.007352;0.038024;0.007352;0.321642;-0.087896;1;Wed Jul  5 11:04:29 2023
0.015340;-0.306796;-0.003068;0.000000;-0.051419;0.000000;55.500000;98.500000;242.500000;95.500000;0.016041;0.534663;0.919105;1;-0.374471;1.774062;0.010301;0.273396;0.010301;0.294976;0.413008;1;Wed Jul  5 11:04:29 2023
0.012272;-0.306796;-0.006136;-0.306796;-0.051480;0.000000;55.500000;97.500000;242.500000;95.500000;0.010695;-0.534663;0.612766;1;0.015791;-0.744229;0.011804;-0.027750;0.011804;0.150290;-0.535919;1;Wed Jul  5 11:04:29 2023
0.003068;-0.920388;-0.012272;-0.613592;-0.051603;0.000000;55.500000;96.500000;242.500000;96.500000;0.000000;-1.069478;0.000000;1;-1.803584;-1.500770;0.008637;-0.672720;0.008637;-0.316762;-0.890103;1;Wed Jul  5 11:04:29 2023
0.000000;-0.306796;-0.018408;-0.613592;-0.051787;0.000000;54.500000;95.500000;242.500000;96.500000;-0.005319;-0.531910;-0.304762;1;0.083390;-0.162802;0.003096;-0.959728;0.000000;-0.863662;-0.417823;1;Wed Jul  5 11:04:29 2023
0.000000;0.000000;-0.018408;0.000000;-0.051971;0.000000;56.500000;94.500000;242.500000;96.500000;-0.010752;-0.543318;-0.616060;1;0.082561;-1.517379;-0.002363;-0.505528;0.000000;0.000000;-0.466704;1;Wed Jul  5 11:04:29 2023
-0.003068;-0.306796;-0.018408;0.000000;-0.052155;0.000000;55.500000;94.500000;242.500000;96.500000;-0.010695;0.005749;-0.612766;1;-1.024653;0.107191;-0.006463;0.030808;-0.006463;-0.646288;0.080790;1;Wed Jul  5 11:04:29 2023
0.000000;0.306796;-0.018408;0.000000;-0.052339;0.000000;55.500000;95.500000;242.500000;97.500000;-0.010695;0.000000;-0.612766;1;1.077593;-0.186439;-0.008538;-0.047301;-0.008538;-0.207468;0.013680;1;Wed Jul  5 11:04:29 2023
0.006136;0.613592;-0.012272;0.613592;-0.052462;0.000000;55.500000;96.500000;242.500000;96.500000;0.000000;1.069478;0.000000;1;1.291977;1.733232;-0.006972;0.488491;-0.006972;0.156531;0.898262;1;Wed Jul  5 11:04:29 2023
0.009204;0.306796;-0.012272;0.000000;-0.052585;0.000000;55.500000;96.500000;243.500000;95.500000;0.005319;0.531910;0.304762;1;1.405847;1.299681;-0.002248;0.788333;0.000000;0.697225;0.403847;1;Wed Jul  5 11:04:29 2023
0.006136;-0.306796;-0.012272;0.000000;-0.052708;0.000000;55.500000;96.500000;242.500000;96.500000;0.000000;-0.531910;0.000000;1;-0.696093;-1.554142;0.000159;0.140269;0.000000;0.000000;-0.503710;1;Wed Jul  5 11:04:29 2023
0.003068;-0.306796;-0.015340;-0.306796;-0.052861;0.000000;54.500000;95.500000;242.500000;96.500000;-0.005319;-0.531910;-0.304762;1;-0.305738;-0.718627;-0.001223;-0.746605;0.000000;0.000000;-0.385511;1;Wed Jul  5 11:04:29 2023
0.003068;0.000000;-0.015340;0.000000;-0.053014;0.000000;55.500000;95.500000;241.500000;96.500000;-0.005376;-0.005719;-0.308039;1;0.191241;-0.011658;-0.003246;-0.418995;0.000000;0.000000;0.008977;1;Wed Jul  5 11:04:29 2023
0.003068;0.000000;-0.015340;0.000000;-0.053168;0.000000;55.500000;95.500000;242.500000;96.500000;-0.005348;0.002875;-0.306392;1;0.191394;-0.047917;-0.004283;0.238637;-0.004283;-0.428322;0.009504;1;Wed Jul  5 11:04:29 2023
0.003068;0.000000;-0.015340;0.000000;-0.053321;0.000000;56.500000;95.500000;242.500000;95.500000;0.000000;0.534754;0.000000;1;0.191548;1.394764;-0.003494;0.363208;0.000000;0.428322;0.445490;1;Wed Jul  5 11:04:29 2023
0.006136;0.306796;-0.015340;0.000000;-0.053475;0.000000;55.500000;95.500000;242.500000;95.500000;0.000000;0.000000;0.000000;1;1.299100;-0.173588;-0.001780;0.078260;0.000000;0.000000;-0.057725;1;Wed Jul  5 11:04:29 2023
0.003068;-0.306796;-0.015340;0.000000;-0.053628;0.000000;55.500000;95.500000;242.500000;95.500000;0.000000;0.000000;0.000000;0;-0.802809;0.043999;-0.000907;0.087376;0.000000;0.000000;-0.000554;1;Wed Jul  5 11:04:29 2023
0.000000;-0.306796;-0.018408;-0.306796;-0.053812;0.000000;55.500000;95.500000;242.500000;95.500000;0.000000;0.000000;0.000000;0;-0.412424;0.542357;-0.000462;-0.047754;0.000000;0.000000;-0.007065;1;Wed Jul  5 11:04:29 2023
-0.003068;-0.306796;-0.021476;-0.306796;-0.054027;0.000000;55.500000;95.500000;242.500000;95.500000;0.000000;0.000000;0.000000;0;-0.519846;0.433134;-0.000235;-0.046976;0.000000;0.000000;-0.044961;1;Wed Jul  5 11:04:29 2023
-0.006136;-0.306796;-0.024544;-0.306796;-0.054272;0.000000;54.500000;94.500000;242.500000;96.500000;-0.010638;-1.063790;-0.609507;1;-0.627237;-2.468825;-0.002728;-0.472197;0.000000;0.000000;-0.913441;1;Wed Jul  5 11:04:29 2023
-0.009204;-0.306796;-0.027612;-0.306796;-0.054548;0.000000;55.500000;94.500000;242.500000;96.500000;-0.010695;-0.005688;-0.612766;1;-0.734597;0.622672;-0.006621;-0.456193;-0.006621;-0.662087;0.082567;1;Wed Jul  5 11:04:29 2023
-0.009204;0.000000;-0.027612;0.000000;-0.054824;0.000000;55.500000;94.500000;242.500000;96.500000;-0.010695;0.000000;-0.612766;0;-0.237496;-0.301157;-0.008618;-0.182024;-0.008618;-0.199718;-0.026276;1;Wed Jul  5 11:04:29 2023
-0.009204;0.000000;-0.027612;0.000000;-0.055101;0.000000;55.500000;93.500000;242.500000;96.500000;-0.016041;-0.534663;-0.919105;1;-0.237219;-1.644118;-0.010947;-0.006610;-0.010947;-0.232856;-0.414195;1;Wed Jul  5 11:04:29 2023
-0.009204;0.000000;-0.024544;0.306796;-0.055346;0.000000;56.500000;93.500000;242.500000;96.500000;-0.016128;-0.008623;-0.924045;1;-0.739910;-0.648893;-0.013465;-0.218015;-0.013465;-0.251854;0.076371;1;Wed Jul  5 11:04:30 2023
-0.003068;0.613592;-0.021476;0.306796;-0.055561;0.000000;55.500000;94.500000;242.500000;96.500000;-0.010695;0.543285;-0.612766;1;1.470004;0.759698;-0.013437;0.056887;-0.013437;0.002780;0.512031;1;Wed Jul  5 11:04:30 2023
0.000000;0.306796;-0.015340;0.613592;-0.055714;0.000000;55.500000;95.500000;243.500000;96.500000;-0.005319;0.537568;-0.304762;1;0.080193;0.125513;-0.010773;0.637022;-0.010773;0.266442;0.442875;1;Wed Jul  5 11:04:30 2023
0.006136;0.613592;-0.009204;0.613592;-0.055806;0.000000;55.500000;96.500000;242.500000;96.500000;0.000000;0.531910;0.000000;1;1.290223;0.349340;-0.006793;0.649753;-0.006793;0.397988;0.469921;1;Wed Jul  5 11:04:30 2023
0.009204;0.306796;-0.006136;0.306796;-0.055868;0.000000;55.500000;96.500000;242.500000;96.500000;0.000000;0.000000;0.000000;1;0.901095;-0.505412;-0.003461;0.101629;0.000000;0.679305;0.016515;1;Wed Jul  5 11:04:30 2023
0.012272;0.306796;-0.003068;0.306796;-0.055898;0.000000;55.500000;97.500000;242.500000;96.500000;0.005348;0.534754;0.306392;1;1.008762;1.066538;-0.000452;0.148745;0.000000;0.000000;0.468831;1;Wed Jul  5 11:04:30 2023
0.015340;0.306796;-0.000000;0.306796;-0.055898;0.000000;55.500000;97.500000;242.500000;96.500000;0.005348;0.000000;0.306392;1;1.116399;-0.470011;0.002392;0.249996;0.000000;0.000000;-0.035770;1;Wed Jul  5 11:04:30 2023
0.015340;0.000000;0.003068;0.306796;-0.055868;0.000000;55.500000;97.500000;243.500000;96.500000;0.005319;-0.002844;0.304762;1;0.116606;-0.242312;0.003834;0.147132;0.000000;0.000000;0.019699;1;Wed Jul  5 11:04:30 2023
0.018408;0.306796;0.006136;0.306796;-0.055806;0.000000;55.500000;98.500000;242.500000;96.500000;0.010695;0.537568;0.612766;1;1.218845;1.245730;0.005880;0.058604;0.005880;0.588013;0.457077;1;Wed Jul  5 11:04:30 2023
0.018408;0.000000;0.006136;0.000000;-0.055745;0.000000;55.500000;99.500000;242.500000;96.500000;0.016041;0.534663;0.919105;1;0.721958;1.661659;0.009552;0.485186;0.009552;0.367151;0.390218;1;Wed Jul  5 11:04:30 2023
0.018408;0.000000;0.006136;0.000000;-0.055684;0.000000;54.500000;98.500000;242.500000;96.500000;0.010638;-0.540351;0.609507;1;0.721897;-1.276328;0.011408;0.194359;0.011408;0.185669;-0.537005;1;Wed Jul  5 11:04:30 2023
0.015340;-0.306796;0.003068;-0.306796;-0.055653;0.000000;55.500000;98.500000;243.500000;96.500000;0.010638;0.000000;0.609507;1;0.117404;1.040475;0.011029;-0.361878;0.011029;-0.037896;0.026772;1;Wed Jul  5 11:04:30 2023
0.012272;-0.306796;-0.000000;-0.306796;-0.055653;0.000000;55.500000;98.500000;242.500000;96.500000;0.010695;0.005688;0.612766;1;0.009767;0.721204;0.010850;-0.273661;0.010850;-0.017913;-0.071247;1;Wed Jul  5 11:04:30 2023
0.009204;-0.306796;-0.003068;-0.306796;-0.055684;0.000000;55.500000;98.500000;242.500000;96.500000;0.010695;0.000000;0.612766;0;-0.097839;0.742470;0.010773;0.289464;0.010773;-0.007732;-0.065393;1;Wed Jul  5 11:04:30 2023
0.003068;-0.613592;-0.009204;-0.613592;-0.055776;0.000000;55.500000;97.500000;243.500000;97.500000;0.000000;-1.069478;0.000000;1;-0.809846;-1.694097;0.008111;-0.453394;0.008111;-0.266175;-0.943492;1;Wed Jul  5 11:04:30 2023
-0.003068;-0.613592;-0.015340;-0.613592;-0.055929;0.000000;55.500000;96.500000;242.500000;97.500000;-0.005348;-0.534754;-0.306392;1;-1.024966;-0.161474;0.002821;-0.942595;0.000000;-0.811116;-0.414005;1;Wed Jul  5 11:04:30 2023
-0.006136;-0.306796;-0.018408;-0.306796;-0.056113;0.000000;56.500000;95.500000;241.500000;98.500000;-0.016215;-1.086725;-0.929039;1;-0.635593;-2.515544;-0.003850;-0.863337;0.000000;0.000000;-0.912566;1;Wed Jul  5 11:04:30 2023
-0.009204;-0.306796;-0.018408;0.000000;-0.056297;0.000000;55.500000;94.500000;242.500000;97.500000;-0.016041;0.017339;-0.919105;1;-1.245982;0.106463;-0.009871;-0.167487;-0.009871;-0.987058;0.117911;1;Wed Jul  5 11:04:30 2023
-0.003068;0.613592;-0.015340;0.306796;-0.056450;0.000000;55.500000;95.500000;242.500000;97.500000;-0.010695;0.534663;-0.612766;1;1.460697;0.658425;-0.011585;0.151650;-0.011585;-0.171419;0.462667;1;Wed Jul  5 11:04:30 2023
0.000000;0.306796;-0.012272;0.306796;-0.056573;0.000000;55.500000;96.500000;243.500000;97.500000;-0.005319;0.537568;-0.304762;1;0.573792;0.674701;-0.009829;0.587418;-0.009829;0.175573;0.449323;1;Wed Jul  5 11:04:30 2023
0.003068;0.306796;-0.009204;0.306796;-0.056665;0.000000;55.500000;96.500000;242.500000;97.500000;-0.005348;-0.002844;-0.306392;1;0.681521;-0.728986;-0.007623;0.375136;-0.007623;0.220569;-0.007088;1;Wed Jul  5 11:04:30 2023
0.003068;0.000000;-0.006136;0.306796;-0.056727;0.000000;55.500000;96.500000;242.500000;97.500000;-0.005348;0.000000;-0.306392;1;-0.318180;-0.515546;-0.006507;-0.120084;-0.006507;0.111682;0.047641;1;Wed Jul  5 11:04:30 2023
0.006136;0.306796;-0.006136;0.000000;-0.056788;0.000000;55.500000;96.500000;242.500000;97.500000;-0.005348;0.000000;-0.306392;1;1.287118;-0.015430;-0.005938;-0.181029;-0.005938;0.056902;0.041876;1;Wed Jul  5 11:04:30 2023
0.009204;0.306796;-0.003068;0.306796;-0.056819;0.000000;55.500000;97.500000;242.500000;97.500000;0.000000;0.534754;0.000000;1;0.896948;0.840542;-0.004336;0.394458;-0.004336;0.160113;0.442863;1;Wed Jul  5 11:04:30 2023
0.012272;0.306796;-0.000000;0.306796;-0.056819;0.000000;55.500000;97.500000;242.500000;97.500000;0.000000;0.000000;0.000000;1;1.004584;-0.579732;-0.002209;0.317115;0.000000;0.433638;-0.017744;1;Wed Jul  5 11:04:30 2023
0.012272;0.000000;-0.000000;0.000000;-0.056819;0.000000;55.500000;97.500000;242.500000;96.500000;0.005348;0.534754;0.306392;1;0.507759;1.598954;0.000186;0.191352;0.000000;0.000000;0.473557;1;Wed Jul  5 11:04:30 2023
0.015340;0.306796;0.003068;0.306796;-0.056788;0.000000;55.500000;98.500000;242.500000;96.500000;0.010695;0.534724;0.612766;1;1.112190;0.883234;0.004028;0.369956;0.004028;0.402811;0.364383;1;Wed Jul  5 11:04:30 2023
0.012272;-0.306796;-0.000000;-0.306796;-0.056788;0.000000;55.500000;98.500000;242.500000;97.500000;0.005348;-0.534724;0.306392;1;0.010902;-0.770902;0.005986;0.177770;0.005986;0.195779;-0.476693;1;Wed Jul  5 11:04:30 2023
0.009204;-0.306796;-0.003068;-0.306796;-0.056819;0.000000;55.500000;97.500000;242.500000;96.500000;0.005348;0.000000;0.306392;1;-0.096704;0.754363;0.005672;-0.309429;0.005672;-0.031365;-0.004264;1;Wed Jul  5 11:04:30 2023
0.006136;-0.306796;-0.006136;-0.306796;-0.056880;0.000000;55.500000;97.500000;242.500000;96.500000;0.005348;0.000000;0.306392;1;-0.204279;0.578098;0.005512;-0.279419;0.005512;-0.015980;-0.058412;1;Wed Jul  5 11:04:30 2023
0.003068;-0.306796;-0.009204;-0.306796;-0.056972;0.000000;55.500000;97.500000;242.500000;97.500000;0.000000;-0.534754;0.000000;1;-0.311824;-0.871099;0.004120;0.014065;0.004120;-0.139264;-0.491222;1;Wed Jul  5 11:04:30 2023
-0.003068;-0.613592;-0.015340;-0.613592;-0.057125;0.000000;55.500000;96.500000;243.500000;98.500000;-0.010638;-1.063790;-0.609507;1;-1.023769;-1.732380;-0.000509;-0.697409;0.000000;-0.411981;-0.861157;1;Wed Jul  5 11:04:30 2023
-0.006136;-0.306796;-0.015340;0.000000;-0.057279;0.000000;55.500000;94.500000;243.500000;97.500000;-0.015956;-0.531820;-0.914217;1;-1.137363;-1.436770;-0.006780;-0.997615;-0.006780;-0.678037;-0.391842;1;Wed Jul  5 11:04:30 2023
-0.003068;0.306796;-0.015340;0.000000;-0.057432;0.000000;55.500000;95.500000;242.500000;97.500000;-0.010695;0.526131;-0.612766;1;0.964853;1.381412;-0.009989;0.047702;-0.009989;-0.320902;0.513728;1;Wed Jul  5 11:04:30 2023
0.003068;0.613592;-0.009204;0.613592;-0.057524;0.000000;55.500000;95.500000;242.500000;97.500000;-0.010695;0.000000;-0.612766;1;1.179206;-1.417806;-0.010334;0.541322;-0.010334;-0.034492;-0.035534;1;Wed Jul  5 11:04:30 2023
0.006136;0.306796;-0.006136;0.306796;-0.057586;0.000000;55.500000;96.500000;242.500000;96.500000;0.000000;1.069478;0.000000;1;0.790078;2.460882;-0.007888;0.543784;-0.007888;0.244662;0.981086;1;Wed Jul  5 11:04:30 2023
0.012272;0.613592;-0.003068;0.306796;-0.057616;0.000000;54.500000;97.500000;242.500000;97.500000;0.000000;0.000000;0.000000;1;2.005144;-0.840331;-0.004019;0.205572;-0.004019;0.386891;-0.079434;1;Wed Jul  5 11:04:30 2023
0.012272;0.000000;-0.003068;0.000000;-0.057647;0.000000;55.500000;97.500000;242.500000;96.500000;0.005348;0.534754;0.306392;1;0.513685;1.592011;-0.000736;0.509610;0.000000;0.401878;0.480036;1;Wed Jul  5 11:04:30 2023
0.012272;0.000000;-0.003068;0.000000;-0.057678;0.000000;55.500000;97.500000;242.500000;96.500000;0.005348;0.000000;0.306392;1;0.513716;-0.098973;0.002247;0.075297;0.000000;0.000000;-0.075361;1;Wed Jul  5 11:04:30 2023
0.009204;-0.306796;-0.003068;0.000000;-0.057708;0.000000;55.500000;97.500000;242.500000;96.500000;0.005348;0.000000;0.306392;1;-0.593652;0.161530;0.003767;-0.034137;0.000000;0.000000;-0.012250;1;Wed Jul  5 11:04:30 2023
0.006136;-0.306796;-0.006136;-0.306796;-0.057770;0.000000;56.500000;96.500000;243.500000;96.500000;0.000000;-0.534754;0.000000;1;-0.203389;-0.800111;0.003231;-0.258028;0.000000;0.000000;-0.457923;1;Wed Jul  5 11:04:30 2023
0.003068;-0.306796;-0.009204;-0.306796;-0.057862;0.000000;55.500000;96.500000;242.500000;96.500000;0.000000;0.000000;0.000000;1;-0.310934;0.656620;0.001646;-0.198577;0.000000;0.000000;0.007754;1;Wed Jul  5 11:04:30 2023
0.003068;0.000000;-0.009204;0.000000;-0.057954;0.000000;56.500000;95.500000;242.500000;96.500000;-0.005376;-0.537629;-0.308039;1;0.185984;-1.521617;-0.000480;-0.378085;0.000000;0.000000;-0.486488;1;Wed Jul  5 11:04:30 2023
0.003068;0.000000;-0.012272;-0.306796;-0.058077;0.000000;55.500000;96.500000;242.500000;96.500000;0.000000;0.537629;0.000000;1;0.689043;2.155436;-0.001563;0.135478;0.000000;0.000000;0.504780;1;Wed Jul  5 11:04:30 2023
0.003068;0.000000;-0.012272;0.000000;-0.058199;0.000000;55.500000;96.500000;242.500000;96.500000;0.000000;0.000000;0.000000;0;0.191328;-0.283275;-0.000796;0.233626;0.000000;0.000000;-0.102592;1;Wed Jul  5 11:04:30 2023
0.000000;-0.306796;-0.015340;-0.306796;-0.058353;0.000000;55.500000;96.500000;242.500000;96.500000;0.000000;0.000000;0.000000;1;-0.412981;0.581619;-0.000406;0.105402;0.000000;0.000000;0.004578;1;Wed Jul  5 11:04:30 2023
-0.003068;-0.306796;-0.018408;-0.306796;-0.058537;0.000000;55.500000;95.500000;242.500000;97.500000;-0.010695;-1.069478;-0.612766;1;-0.520434;-2.510116;-0.002829;-0.676772;0.000000;0.000000;-0.923206;1;Wed Jul  5 11:04:30 2023
-0.006136;-0.306796;-0.021476;-0.306796;-0.058751;0.000000;55.500000;94.500000;242.500000;96.500000;-0.010695;0.000000;-0.612766;1;-0.627856;0.635257;-0.006686;-0.448323;-0.006686;-0.668611;0.089037;1;Wed Jul  5 11:04:30 2023
-0.003068;0.306796;-0.018408;0.306796;-0.058936;0.000000;54.500000;94.500000;241.500000;97.500000;-0.016041;-0.534663;-0.919105;1;0.473616;-2.281619;-0.009962;-0.329380;-0.009962;-0.327617;-0.464894;1;Wed Jul  5 11:04:30 2023
-0.003068;0.000000;-0.015340;0.306796;-0.059089;0.000000;56.500000;95.500000;243.500000;97.500000;-0.010695;0.534663;-0.612766;1;-0.525993;0.997015;-0.011631;0.204998;-0.011631;-0.166921;0.566819;1;Wed Jul  5 11:04:30 2023
0.003068;0.613592;-0.009204;0.613592;-0.059181;0.000000;55.500000;95.500000;242.500000;97.500000;-0.010695;0.000000;-0.612766;1;1.180862;-1.343217;-0.011171;0.169077;-0.011171;0.046053;-0.003556;1;Wed Jul  5 11:04:30 2023
0.009204;0.613592;-0.006136;0.306796;-0.059242;0.000000;55.500000;96.500000;242.500000;96.500000;0.000000;1.069478;0.000000;1;1.899134;2.434609;-0.008314;0.641426;-0.008314;0.285700;0.977303;1;Wed Jul  5 11:04:30 2023
0.015340;0.613592;-0.003068;0.306796;-0.059273;0.000000;55.500000;97.500000;242.500000;96.500000;0.005348;0.534754;0.306392;1;2.119536;0.624092;-0.002925;0.594273;0.000000;0.831397;0.359345;1;Wed Jul  5 11:04:30 2023
0.018408;0.306796;-0.000000;0.306796;-0.059273;0.000000;55.500000;97.500000;242.500000;95.500000;0.010695;0.534724;0.612766;1;1.232509;0.996178;0.002443;0.633358;0.000000;0.000000;0.414842;1;Wed Jul  5 11:04:30 2023
0.015340;-0.306796;-0.000000;0.000000;-0.059273;0.000000;55.500000;97.500000;242.500000;95.500000;0.010695;0.000000;0.612766;1;-0.371716;0.153025;0.006490;0.144492;0.006490;0.648964;-0.044636;1;Wed Jul  5 11:04:30 2023
0.012272;-0.306796;-0.003068;-0.306796;-0.059304;0.000000;55.500000;97.500000;243.500000;95.500000;0.010638;-0.005688;0.609507;1;0.018516;0.761675;0.008537;-0.097746;0.008537;0.204760;-0.035247;1;Wed Jul  5 11:04:30 2023
0.009204;-0.306796;-0.009204;-0.613592;-0.059396;0.000000;55.500000;97.500000;242.500000;95.500000;0.010695;0.005688;0.612766;1;0.413908;1.210228;0.009580;-0.046486;0.009580;0.104325;-0.065446;1;Wed Jul  5 11:04:30 2023
0.003068;-0.613592;-0.012272;-0.306796;-0.059518;0.000000;54.500000;96.500000;243.500000;97.500000;-0.005291;-1.598574;-0.303149;1;-1.298843;-3.787465;0.006206;-0.668907;0.006206;-0.337422;-1.416758;1;Wed Jul  5 11:04:30 2023
0.000000;-0.306796;-0.018408;-0.613592;-0.059703;0.000000;55.500000;95.500000;242.500000;96.500000;-0.005348;-0.005659;-0.306392;1;0.091305;1.514799;0.000554;-0.750371;0.000000;-0.620628;0.125995;1;Wed Jul  5 11:04:30 2023
0.000000;0.000000;-0.015340;0.306796;-0.059856;0.000000;55.500000;96.500000;243.500000;96.500000;0.000000;0.534754;0.000000;1;-0.412491;0.700260;-0.001029;-0.020049;0.000000;0.000000;0.354884;1;Wed Jul  5 11:04:30 2023
0.000000;0.000000;-0.015340;0.000000;-0.060009;0.000000;55.500000;96.500000;242.500000;96.500000;0.000000;0.000000;0.000000;1;0.085501;0.034276;-0.000524;0.697491;0.000000;0.000000;-0.009857;1;Wed Jul  5 11:04:30 2023
0.000000;0.000000;-0.018408;-0.306796;-0.060193;0.000000;56.500000;95.500000;242.500000;98.500000;-0.016128;-1.612763;-0.924045;1;0.588622;-3.875415;-0.004222;-0.702234;-0.004222;-0.422166;-1.329048;1;Wed Jul  5 11:04:30 2023
-0.003068;-0.306796;-0.018408;0.000000;-0.060377;0.000000;56.500000;95.500000;242.500000;98.500000;-0.016128;0.000000;-0.924045;0;-1.016431;0.208939;-0.010060;-1.118692;-0.010060;-0.583827;0.150406;1;Wed Jul  5 11:04:30 2023
0.006136;0.920388;-0.009204;0.920388;-0.060470;0.000000;55.500000;95.500000;242.500000;96.500000;-0.005348;1.078009;-0.306392;1;1.791712;1.132556;-0.010391;0.393775;-0.010391;-0.033132;0.904396;1;Wed Jul  5 11:04:30 2023
0.015340;0.920388;-0.003068;0.613592;-0.060500;0.000000;55.500000;96.500000;242.500000;96.500000;0.000000;0.534754;0.000000;1;2.617589;0.313823;-0.006606;1.345050;-0.006606;0.378569;0.458539;1;Wed Jul  5 11:04:30 2023
0.018408;0.306796;-0.000000;0.306796;-0.060500;0.000000;56.500000;97.500000;243.500000;95.500000;0.010695;1.069478;0.612766;1;1.233736;2.437927;-0.000743;0.743953;0.000000;0.660556;0.895276;1;Wed Jul  5 11:04:30 2023
0.021476;0.306796;0.003068;0.306796;-0.060470;0.000000;55.500000;98.500000;242.500000;95.500000;0.016041;0.534663;0.919105;1;1.341342;0.883849;0.006177;0.276333;0.006177;0.617707;0.339081;1;Wed Jul  5 11:04:30 2023
0.018408;-0.306796;-0.000000;-0.306796;-0.060470;0.000000;55.500000;98.500000;243.500000;95.500000;0.015956;-0.008531;0.914217;1;0.240054;0.774776;0.010993;0.453933;0.010993;0.481594;-0.057827;1;Wed Jul  5 11:04:30 2023
0.012272;-0.613592;-0.006136;-0.613592;-0.060531;0.000000;55.500000;97.500000;243.500000;95.500000;0.010638;-0.531820;0.609507;1;-0.471984;-0.168737;0.012122;-0.233112;0.012122;0.112878;-0.518357;1;Wed Jul  5 11:04:30 2023
0.006136;-0.613592;-0.012272;-0.613592;-0.060654;0.000000;55.500000;96.500000;242.500000;95.500000;0.005348;-0.529035;0.306392;1;-0.687134;-0.133637;0.010096;-0.760582;0.010096;-0.202610;-0.487750;1;Wed Jul  5 11:04:30 2023
0.000000;-0.613592;-0.021476;-0.920388;-0.060868;0.000000;54.500000;95.500000;242.500000;95.500000;0.000000;-0.534754;0.000000;1;-0.399257;0.265054;0.006455;-0.498247;0.006455;-0.364071;-0.481852;1;Wed Jul  5 11:04:30 2023
-0.006136;-0.613592;-0.027612;-0.613592;-0.061144;0.000000;54.500000;95.500000;242.500000;95.500000;0.000000;0.000000;0.000000;0;-1.112092;1.001722;0.003289;-0.027792;0.000000;-0.645496;-0.068423;1;Wed Jul  5 11:04:30 2023
-0.012272;-0.613592;-0.036816;-0.920388;-0.061513;0.000000;55.500000;93.500000;242.500000;95.500000;-0.010695;-1.069478;-0.612766;1;-0.824061;-1.515302;-0.000947;-0.561363;0.000000;0.000000;-0.955159;1;Wed Jul  5 11:04:30 2023
-0.021476;-0.920388;-0.042951;-0.613592;-0.061942;0.000000;55.500000;92.500000;242.500000;96.500000;-0.021387;-1.069233;-1.225391;1;-2.644141;-1.977175;-0.008349;-1.012540;-0.008349;-0.834883;-0.863448;1;Wed Jul  5 11:04:30 2023
-0.027612;-0.613592;-0.049087;-0.613592;-0.062433;0.000000;55.500000;91.500000;242.500000;96.500000;-0.026732;-0.534449;-1.531608;1;-1.864260;-0.642737;-0.016052;-0.811529;-0.016052;-0.770361;-0.367835;1;Wed Jul  5 11:04:30 2023
-0.027612;0.000000;-0.049087;0.000000;-0.062924;0.000000;56.500000;90.500000;242.500000;96.500000;-0.032247;-0.551528;-1.847610;1;-0.870118;-2.062006;-0.022640;-0.386124;-0.022640;-0.658780;-0.423974;1;Wed Jul  5 11:04:30 2023
-0.024544;0.306796;-0.046019;0.306796;-0.063384;0.000000;54.500000;89.500000;242.500000;96.500000;-0.037217;-0.496997;-2.132368;1;-0.265195;-2.318654;-0.028568;-0.391619;-0.028568;-0.592747;-0.280969;1;Wed Jul  5 11:04:30 2023
-0.015340;0.920388;-0.036816;0.920388;-0.063752;0.000000;55.500000;91.500000;243.500000;96.500000;-0.026589;1.062737;-1.523465;1;1.051734;0.875391;-0.030201;0.253208;-0.030201;-0.163285;1.034428;1;Wed Jul  5 11:04:30 2023
-0.003068;1.227185;-0.027612;0.920388;-0.064028;0.000000;55.500000;92.500000;243.500000;95.500000;-0.015956;1.063338;-0.914217;1;2.482319;0.692469;-0.025819;1.035717;-0.025819;0.438120;0.932983;1;Wed Jul  5 11:04:30 2023
0.006136;0.920388;-0.015340;1.227185;-0.064182;0.000000;55.500000;94.500000;242.500000;95.500000;-0.005348;1.060855;-0.306392;1;1.307782;0.385246;-0.018379;1.196181;-0.018379;0.744074;0.913687;1;Wed Jul  5 11:04:30 2023
0.012272;0.613592;-0.009204;0.613592;-0.064274;0.000000;55.500000;95.500000;242.500000;95.500000;0.000000;0.534754;0.000000;1;1.524160;0.294487;-0.010675;0.573552;-0.010675;0.770349;0.494390;1;Wed Jul  5 11:04:30 2023
