Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Mon Jul  3 14:53:51 2023
Qube Frequency: 100.000000, Cam framerate: 100.000000
AlphaDotTransformVector: 0.500484, 0.831704, -15.747655, 0.691018, -0.631321
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;camControl;systemTime
0.003068;0.000000;-0.006136;0.306796;0.228348;0.000000;56.500000;94.500000;243.500000;93.500000;0.005348;0.534754;0.306392;1;-0.603255;0.833869;0.002481;0.255609;0.000000;0.000000;0.449924;1;Mon Jul  3 14:54:28 2023
0.006136;0.306796;-0.003068;0.306796;0.228318;0.000000;56.500000;94.500000;243.500000;93.500000;0.005348;0.000000;0.306392;1;0.499076;-0.605718;0.003886;0.399460;0.000000;0.000000;-0.008473;1;Mon Jul  3 14:54:28 2023
0.009204;0.306796;-0.000000;0.306796;0.228318;0.000000;57.500000;94.500000;244.500000;92.500000;0.010695;0.534724;0.612766;1;0.606713;1.055617;0.005914;0.243906;0.005914;0.591372;0.482548;1;Mon Jul  3 14:54:28 2023
0.012272;0.306796;-0.000000;0.000000;0.228318;0.000000;56.500000;95.500000;244.500000;94.500000;0.005319;-0.537568;0.304762;1;1.217286;-1.488114;0.006940;-0.189058;0.006940;0.102592;-0.467228;1;Mon Jul  3 14:54:28 2023
0.012272;0.000000;0.003068;0.306796;0.228348;0.000000;56.500000;95.500000;243.500000;93.500000;0.010695;0.537568;0.612766;1;-0.280345;1.162004;0.007462;0.166594;0.007462;0.052271;0.499392;1;Mon Jul  3 14:54:28 2023
0.015340;0.306796;0.003068;0.000000;0.228379;0.000000;56.500000;95.500000;243.500000;93.500000;0.010695;0.000000;0.612766;1;1.324861;0.008584;0.009047;0.082862;0.009047;0.158444;-0.027874;1;Mon Jul  3 14:54:28 2023
0.018408;0.306796;0.006136;0.306796;0.228440;0.000000;56.500000;95.500000;244.500000;92.500000;0.015956;0.526131;0.914217;1;0.934599;1.051934;0.011144;0.398873;0.011144;0.209734;0.425313;1;Mon Jul  3 14:54:28 2023
0.018408;0.000000;0.006136;0.000000;0.228502;0.000000;56.500000;96.500000;244.500000;93.500000;0.015956;0.000000;0.914217;1;0.437712;0.147560;0.013503;0.179301;0.013503;0.235867;-0.033902;1;Mon Jul  3 14:54:28 2023
0.018408;0.000000;0.006136;0.000000;0.228563;0.000000;56.500000;96.500000;243.500000;92.500000;0.021387;0.543102;1.225391;1;0.437650;1.729926;0.016036;0.278840;0.016036;0.253343;0.425471;1;Mon Jul  3 14:54:28 2023
0.015340;-0.306796;0.003068;-0.306796;0.228594;0.000000;56.500000;96.500000;244.500000;91.500000;0.026589;0.520236;1.523465;1;-0.166843;2.096144;0.019934;0.386090;0.019934;0.389809;0.339130;1;Mon Jul  3 14:54:28 2023
0.012272;-0.306796;-0.003068;-0.613592;0.228563;0.000000;56.500000;95.500000;244.500000;92.500000;0.015956;-1.063338;0.914217;1;0.228488;-1.722912;0.020589;-0.155488;0.020589;0.065439;-1.002953;1;Mon Jul  3 14:54:28 2023
0.003068;-0.920388;-0.012272;-0.920388;0.228440;0.000000;56.500000;94.500000;243.500000;93.500000;0.005348;-1.060855;0.306392;1;-1.585789;-0.916723;0.015714;-1.012653;0.015714;-0.487511;-0.857346;1;Mon Jul  3 14:54:28 2023
-0.003068;-0.613592;-0.018408;-0.613592;0.228256;0.000000;56.500000;92.500000;244.500000;94.500000;-0.010638;-1.598544;-0.609507;1;-1.304053;-3.248900;0.006709;-1.566659;0.006709;-0.900472;-1.324276;1;Mon Jul  3 14:54:28 2023
-0.009204;-0.613592;-0.024544;-0.613592;0.228011;0.000000;56.500000;91.500000;244.500000;94.500000;-0.015956;-0.531820;-0.914217;1;-1.519081;-0.323460;-0.003103;-0.789942;0.000000;-0.670888;-0.313964;1;Mon Jul  3 14:54:28 2023
-0.006136;0.306796;-0.021476;0.306796;0.227796;0.000000;56.500000;91.500000;243.500000;93.500000;-0.010695;0.526131;-0.612766;1;0.079248;0.480123;-0.008116;0.135288;-0.008116;-0.811560;0.452880;1;Mon Jul  3 14:54:28 2023
0.003068;0.920388;-0.015340;0.613592;0.227643;0.000000;56.500000;92.500000;244.500000;92.500000;0.000000;1.069478;0.000000;1;1.898899;1.508363;-0.006757;0.867666;-0.006757;0.135834;0.911290;1;Mon Jul  3 14:54:28 2023
0.009204;0.613592;-0.009204;0.613592;0.227551;0.000000;56.500000;93.500000;244.500000;93.500000;0.000000;0.000000;0.000000;1;1.119601;-1.363702;-0.003443;0.550617;0.000000;0.675726;-0.009025;1;Mon Jul  3 14:54:28 2023
0.012272;0.306796;-0.006136;0.306796;0.227489;0.000000;56.500000;94.500000;244.500000;91.500000;0.015956;1.595609;0.914217;1;0.730473;3.918899;0.002158;0.746009;0.000000;0.000000;1.404867;1;Mon Jul  3 14:54:28 2023
0.015340;0.306796;-0.003068;0.306796;0.227459;0.000000;56.500000;94.500000;244.500000;90.500000;0.021273;0.531729;1.218875;1;0.838140;0.592225;0.010228;0.738582;0.010228;1.022833;0.288879;1;Mon Jul  3 14:54:28 2023
0.012272;-0.306796;-0.006136;-0.306796;0.227397;0.000000;56.500000;94.500000;244.500000;91.500000;0.015956;-0.531729;0.914217;1;-0.263086;-0.719308;0.014340;0.254569;0.014340;0.411167;-0.470955;1;Mon Jul  3 14:54:28 2023
0.006136;-0.613592;-0.012272;-0.613592;0.227275;0.000000;56.500000;93.500000;244.500000;91.500000;0.010638;-0.531820;0.609507;1;-0.975063;-0.150377;0.013827;-0.709597;0.013827;-0.051292;-0.446396;1;Mon Jul  3 14:54:28 2023
0.000000;-0.613592;-0.021476;-0.920388;0.227060;0.000000;56.500000;92.500000;243.500000;92.500000;0.000000;-1.063790;0.000000;1;-0.687185;-1.291559;0.009653;-0.976279;0.009653;-0.417377;-0.909417;1;Mon Jul  3 14:54:28 2023
-0.006136;-0.613592;-0.024544;-0.306796;0.226814;0.000000;56.500000;91.500000;243.500000;92.500000;-0.005348;-0.534754;-0.306392;1;-1.902987;-0.957510;0.003607;-0.562438;0.000000;-0.965331;-0.432395;1;Mon Jul  3 14:54:28 2023
-0.009204;-0.306796;-0.030680;-0.613592;0.226508;0.000000;56.500000;90.500000;244.500000;93.500000;-0.015956;-1.060855;-0.914217;1;-0.512717;-1.985506;-0.003386;-0.710768;0.000000;0.000000;-0.827008;1;Mon Jul  3 14:54:28 2023
-0.009204;0.000000;-0.030680;0.000000;0.226201;0.000000;56.500000;90.500000;243.500000;92.500000;-0.010695;0.526131;-0.612766;1;-0.513422;1.175151;-0.008260;-0.162150;-0.008260;-0.825987;0.510128;1;Mon Jul  3 14:54:28 2023
-0.003068;0.613592;-0.024544;0.613592;0.225955;0.000000;56.500000;91.500000;244.500000;90.500000;0.005319;1.601388;0.304762;1;0.695748;2.834920;-0.005527;0.902650;-0.005527;0.273335;1.301268;1;Mon Jul  3 14:54:28 2023
0.000000;0.306796;-0.021476;0.306796;0.225741;0.000000;56.500000;91.500000;244.500000;91.500000;0.000000;-0.531910;0.000000;1;0.306773;-2.384307;-0.001512;0.776551;0.000000;0.552652;-0.506115;1;Mon Jul  3 14:54:28 2023
-0.003068;-0.306796;-0.024544;-0.306796;0.225495;0.000000;56.500000;91.500000;243.500000;91.500000;0.000000;0.000000;0.000000;1;-0.794269;0.650525;-0.000770;-0.163774;0.000000;0.000000;0.112795;1;Mon Jul  3 14:54:28 2023
-0.003068;0.000000;-0.024544;0.000000;0.225250;0.000000;56.500000;91.500000;243.500000;92.500000;-0.005348;-0.534754;-0.306392;1;-0.297198;-1.780047;-0.001704;-0.851417;0.000000;0.000000;-0.472837;1;Mon Jul  3 14:54:28 2023
-0.003068;0.000000;-0.024544;0.000000;0.225004;0.000000;56.500000;91.500000;244.500000;91.500000;0.000000;0.534754;0.000000;1;-0.296953;1.434587;-0.002179;0.257814;0.000000;0.000000;0.524006;1;Mon Jul  3 14:54:28 2023
0.000000;0.306796;-0.024544;0.000000;0.224759;0.000000;56.500000;91.500000;244.500000;91.500000;0.000000;0.000000;0.000000;1;0.810692;-0.364024;-0.001110;0.422807;0.000000;0.000000;-0.042951;1;Mon Jul  3 14:54:28 2023
0.003068;0.306796;-0.021476;0.306796;0.224544;0.000000;56.500000;91.500000;243.500000;91.500000;0.000000;0.000000;0.000000;1;0.420705;-0.637924;-0.000566;-0.000100;0.000000;0.000000;0.021454;1;Mon Jul  3 14:54:28 2023
0.003068;0.000000;-0.018408;0.306796;0.224360;0.000000;56.500000;92.500000;244.500000;91.500000;0.005319;0.531910;0.304762;1;-0.578873;0.930795;0.001016;0.007853;0.000000;0.000000;0.488902;1;Mon Jul  3 14:54:28 2023
0.006136;0.306796;-0.015340;0.306796;0.224207;0.000000;56.500000;92.500000;244.500000;91.500000;0.005319;0.000000;0.304762;1;0.523581;-0.630372;0.003126;0.364042;0.000000;0.000000;-0.015019;1;Mon Jul  3 14:54:28 2023
0.009204;0.306796;-0.012272;0.306796;0.224084;0.000000;56.500000;92.500000;244.500000;92.500000;0.000000;-0.531910;0.000000;1;0.631340;-1.870760;0.002897;-0.082379;0.000000;0.000000;-0.393475;1;Mon Jul  3 14:54:28 2023
0.015340;0.613592;-0.012272;0.000000;0.223961;0.000000;56.500000;93.500000;243.500000;91.500000;0.010695;1.069478;0.612766;1;2.349435;3.118440;0.004098;-0.009816;0.004098;0.409839;0.978196;1;Mon Jul  3 14:54:28 2023
0.021476;0.613592;-0.003068;0.920388;0.223931;0.000000;56.500000;94.500000;244.500000;90.500000;0.021273;1.057861;1.218875;1;1.066126;1.065545;0.009927;0.938816;0.009927;0.582833;0.744309;1;Mon Jul  3 14:54:28 2023
0.027612;0.613592;-0.000000;0.306796;0.223931;0.000000;56.500000;95.500000;244.500000;91.500000;0.021273;0.000000;1.218875;1;2.282174;-0.187221;0.015490;0.932655;0.015490;0.556341;-0.010688;1;Mon Jul  3 14:54:28 2023
0.027612;0.000000;-0.000000;0.000000;0.223931;0.000000;56.500000;95.500000;244.500000;90.500000;0.026589;0.531609;1.523465;1;0.790685;1.908179;0.019628;0.019883;0.019628;0.413806;0.435166;1;Mon Jul  3 14:54:28 2023
0.027612;0.000000;-0.003068;-0.306796;0.223900;0.000000;56.500000;94.500000;243.500000;90.500000;0.021387;-0.520236;1.225391;1;1.293652;-0.643549;0.021764;-0.396713;0.021764;0.213623;-0.531242;1;Mon Jul  3 14:54:28 2023
0.024544;-0.306796;-0.006136;-0.306796;0.223838;0.000000;56.500000;94.500000;244.500000;88.500000;0.031904;1.051695;1.827968;1;0.191413;3.907146;0.024156;0.614694;0.024156;0.239155;0.843687;1;Mon Jul  3 14:54:28 2023
0.024544;0.000000;-0.009204;-0.306796;0.223746;0.000000;56.500000;94.500000;243.500000;90.500000;0.021387;-1.051695;1.225391;1;1.191267;-2.239515;0.025374;-0.111290;0.025374;0.121849;-1.067613;1;Mon Jul  3 14:54:28 2023
0.015340;-0.920388;-0.015340;-0.613592;0.223593;0.000000;56.500000;93.500000;244.500000;90.500000;0.015956;-0.543102;0.914217;1;-1.622742;0.299205;0.022085;-0.688387;0.022085;-0.328962;-0.404027;1;Mon Jul  3 14:54:28 2023
0.006136;-0.920388;-0.024544;-0.920388;0.223348;0.000000;56.500000;91.500000;244.500000;91.500000;0.000000;-1.595609;0.000000;1;-1.447568;-2.561131;0.015165;-1.326843;0.015165;-0.692018;-1.366190;1;Mon Jul  3 14:54:28 2023
0.009204;0.306796;-0.030680;-0.613592;0.223041;0.000000;55.500000;90.500000;244.500000;88.500000;0.010582;1.058162;0.606282;1;2.156488;4.201520;0.010321;0.048233;0.010321;-0.484365;0.924909;1;Mon Jul  3 14:54:28 2023
0.009204;0.000000;-0.030680;0.000000;0.222734;0.000000;56.500000;90.500000;244.500000;89.500000;0.005319;-0.526252;0.304762;1;0.166454;-1.869496;0.009157;0.158345;0.009157;-0.116360;-0.627446;1;Mon Jul  3 14:54:28 2023
0.003068;-0.613592;-0.036816;-0.613592;0.222366;0.000000;56.500000;90.500000;244.500000;88.500000;0.010638;0.531880;0.609507;1;-1.042102;2.796172;0.008578;0.363436;0.008578;-0.057905;0.507838;1;Mon Jul  3 14:54:28 2023
0.003068;0.000000;-0.039884;-0.306796;0.221967;0.000000;56.500000;89.500000;244.500000;89.500000;0.000000;-1.063790;0.000000;1;0.454885;-2.714730;0.006979;-0.585279;0.006979;-0.159927;-1.021971;1;Mon Jul  3 14:54:28 2023
0.006136;0.306796;-0.046019;-0.613592;0.221507;0.000000;56.500000;88.500000;243.500000;89.500000;-0.005348;-0.534754;-0.306392;1;2.070778;-0.190258;0.002245;-0.640943;0.000000;-0.697908;-0.346499;1;Mon Jul  3 14:54:28 2023
0.009204;0.306796;-0.046019;0.000000;0.221047;0.000000;56.500000;88.500000;244.500000;89.500000;-0.005319;0.002844;-0.304762;1;1.188297;-0.219370;-0.001472;-0.409258;0.000000;0.000000;-0.006389;1;Mon Jul  3 14:54:28 2023
0.012272;0.306796;-0.042951;0.306796;0.220617;0.000000;56.500000;88.500000;244.500000;90.500000;-0.010638;-0.531880;-0.609507;1;0.798525;-2.138961;-0.004663;-0.049793;-0.004663;-0.466255;-0.407314;1;Mon Jul  3 14:54:28 2023
0.015340;0.306796;-0.039884;0.306796;0.220218;0.000000;56.500000;89.500000;243.500000;89.500000;0.000000;1.063790;0.000000;1;0.906561;2.408325;-0.004984;0.389601;-0.004984;-0.032143;1.000353;1;Mon Jul  3 14:54:28 2023
0.027612;1.227185;-0.033748;0.613592;0.219881;0.000000;56.500000;89.500000;244.500000;88.500000;0.005319;0.531910;0.304762;1;3.833795;0.009360;-0.001235;0.496047;0.000000;0.498398;0.374517;1;Mon Jul  3 14:54:28 2023
0.030680;0.306796;-0.027612;0.613592;0.219605;0.000000;56.500000;90.500000;245.500000;87.500000;0.015872;1.055258;0.909380;1;0.952618;1.912256;0.004567;1.036207;0.004567;0.456670;0.898752;1;Mon Jul  3 14:54:28 2023
0.030680;0.000000;-0.027612;0.000000;0.219329;0.000000;56.500000;90.500000;244.500000;87.500000;0.015956;0.008441;0.914217;1;0.953907;0.042460;0.010131;0.386088;0.010131;0.556420;-0.048230;1;Mon Jul  3 14:54:28 2023
0.030680;0.000000;-0.030680;-0.306796;0.219022;0.000000;56.500000;91.500000;243.500000;87.500000;0.021387;0.543102;1.225391;1;1.457150;2.221576;0.014318;0.148682;0.014318;0.418735;0.421221;1;Mon Jul  3 14:54:28 2023
0.030680;0.000000;-0.036816;-0.613592;0.218654;0.000000;56.500000;90.500000;244.500000;87.500000;0.015956;-0.543102;0.914217;1;1.965553;-0.427489;0.016452;-0.155090;0.016452;0.213345;-0.576856;1;Mon Jul  3 14:54:28 2023
0.027612;-0.306796;-0.042951;-0.613592;0.218224;0.000000;56.500000;89.500000;243.500000;87.500000;0.010695;-0.526131;0.612766;1;0.868780;-0.137320;0.014917;-0.284880;0.014917;-0.153477;-0.473238;1;Mon Jul  3 14:54:28 2023
0.039884;1.227185;-0.049087;-0.613592;0.217733;0.000000;56.500000;88.500000;244.500000;87.500000;0.005319;-0.537568;0.304762;1;6.303727;-0.274539;0.011527;-0.702483;0.011527;-0.339015;-0.480435;1;Mon Jul  3 14:54:28 2023
0.036816;-0.306796;-0.055223;-0.613592;0.217181;0.000000;56.500000;87.500000;244.500000;85.500000;0.010638;0.531880;0.609507;1;1.228422;2.564309;0.009786;-0.015702;0.009786;-0.174123;0.411605;1;Mon Jul  3 14:54:28 2023
0.039884;0.306796;-0.061359;-0.613592;0.216567;0.000000;56.500000;86.500000;244.500000;87.500000;-0.005319;-1.595700;-0.304762;1;3.341295;-3.590216;0.006290;-0.335678;0.006290;-0.349564;-1.450424;1;Mon Jul  3 14:54:28 2023
0.036816;-0.306796;-0.067495;-0.613592;0.215892;0.000000;56.500000;85.500000;244.500000;87.500000;-0.010638;-0.531880;-0.609507;1;1.250104;-0.178793;-0.000708;-0.839397;0.000000;-0.628991;-0.322238;1;Mon Jul  3 14:54:28 2023
0.039884;0.306796;-0.067495;0.000000;0.215218;0.000000;56.500000;85.500000;245.500000;86.500000;-0.005291;0.534694;-0.303149;1;2.357165;1.161007;-0.004266;-0.486631;-0.004266;-0.426645;0.438245;1;Mon Jul  3 14:54:28 2023
0.039884;0.000000;-0.064427;0.306796;0.214573;0.000000;56.500000;86.500000;244.500000;86.500000;0.000000;0.529096;0.000000;1;0.860209;0.590980;-0.003471;0.868862;0.000000;0.426645;0.408339;1;Mon Jul  3 14:54:28 2023
0.036816;-0.306796;-0.061359;0.306796;0.213960;0.000000;56.500000;86.500000;244.500000;86.500000;0.000000;0.000000;0.000000;1;-0.251675;-0.670140;-0.001769;0.579736;0.000000;0.000000;0.001443;1;Mon Jul  3 14:54:28 2023
0.036816;0.000000;-0.061359;0.000000;0.213346;0.000000;55.500000;86.500000;244.500000;86.500000;0.000000;0.000000;0.000000;1;1.241441;0.011408;-0.000901;-0.362431;0.000000;0.000000;0.048085;1;Mon Jul  3 14:54:28 2023
0.036816;0.000000;-0.061359;0.000000;0.212732;0.000000;56.500000;86.500000;244.500000;86.500000;0.000000;0.000000;0.000000;1;1.242054;-0.112821;-0.000459;-0.183253;0.000000;0.000000;0.004570;1;Mon Jul  3 14:54:28 2023
0.036816;0.000000;-0.058291;0.306796;0.212150;0.000000;56.500000;86.500000;243.500000;85.500000;0.005348;0.534754;0.306392;1;0.739701;0.878791;0.001077;0.542430;0.000000;0.000000;0.447958;1;Mon Jul  3 14:54:28 2023
0.036816;0.000000;-0.055223;0.306796;0.211597;0.000000;56.500000;86.500000;243.500000;85.500000;0.005348;0.000000;0.306392;1;0.735155;-0.557925;0.003171;0.240604;0.000000;0.000000;-0.017517;1;Mon Jul  3 14:54:28 2023
0.039884;0.306796;-0.055223;0.000000;0.211045;0.000000;56.500000;87.500000;244.500000;85.500000;0.010638;0.529035;0.609507;1;2.340944;1.606609;0.005535;0.127271;0.005535;0.553542;0.469597;1;Mon Jul  3 14:54:28 2023
0.039884;0.000000;-0.055223;0.000000;0.210493;0.000000;56.500000;86.500000;243.500000;85.500000;0.005348;-0.529035;0.306392;1;1.346832;-1.513447;0.006740;-0.046833;0.006740;0.120451;-0.506582;1;Mon Jul  3 14:54:28 2023
0.039884;0.000000;-0.055223;0.000000;0.209941;0.000000;56.500000;87.500000;244.500000;85.500000;0.010638;0.529035;0.609507;1;1.347385;1.730666;0.007354;0.190011;0.007354;0.061370;0.486913;1;Mon Jul  3 14:54:28 2023
0.046019;0.613592;-0.055223;0.000000;0.209388;0.000000;56.500000;86.500000;243.500000;85.500000;0.005348;-0.529035;0.306392;1;3.562735;-1.485004;0.007666;-0.285432;0.007666;0.031268;-0.508649;1;Mon Jul  3 14:54:28 2023
0.046019;0.000000;-0.055223;0.000000;0.208836;0.000000;56.500000;87.500000;243.500000;85.500000;0.010695;0.534724;0.612766;1;1.573959;1.765188;0.007840;0.190310;0.007840;0.017326;0.491713;1;Mon Jul  3 14:54:29 2023
0.042951;-0.306796;-0.055223;0.000000;0.208284;0.000000;56.500000;87.500000;243.500000;85.500000;0.010695;0.000000;0.612766;1;0.467112;-0.022272;0.009239;0.195173;0.009239;0.139942;-0.075646;1;Mon Jul  3 14:54:29 2023
0.042951;0.000000;-0.058291;-0.306796;0.207701;0.000000;56.500000;86.500000;245.500000;84.500000;0.010582;-0.011316;0.606282;1;1.965296;0.685211;0.009924;0.078517;0.009924;0.068526;-0.020502;1;Mon Jul  3 14:54:29 2023
0.039884;-0.306796;-0.058291;0.000000;0.207118;0.000000;56.500000;87.500000;243.500000;85.500000;0.010695;0.011316;0.612766;1;0.360642;0.116299;0.010273;-0.154938;0.010273;0.034914;-0.046561;1;Mon Jul  3 14:54:29 2023
0.039884;0.000000;-0.061359;-0.306796;0.206504;0.000000;56.500000;86.500000;242.500000;84.500000;0.010752;0.005749;0.616060;1;1.858856;0.745234;0.010493;0.071743;0.010493;0.021973;-0.010377;1;Mon Jul  3 14:54:29 2023
0.033748;-0.613592;-0.064427;-0.306796;0.205860;0.000000;56.500000;86.500000;244.500000;84.500000;0.010638;-0.011438;0.609507;1;-0.350200;0.569638;0.010591;0.054849;0.010591;0.009801;-0.067421;1;Mon Jul  3 14:54:29 2023
0.033748;0.000000;-0.070563;-0.613592;0.205155;0.000000;56.500000;85.500000;243.500000;84.500000;0.005348;-0.529035;0.306392;1;2.147869;-0.324138;0.009316;-0.358372;0.009316;-0.127531;-0.485562;1;Mon Jul  3 14:54:29 2023
0.033748;0.000000;-0.076699;-0.613592;0.204388;0.000000;56.500000;84.500000;244.500000;84.500000;0.000000;-0.534754;0.000000;1;2.158832;-0.372335;0.006058;-0.466889;0.006058;-0.325818;-0.466881;1;Mon Jul  3 14:54:29 2023
0.033748;0.000000;-0.082835;-0.613592;0.203559;0.000000;58.500000;83.500000;244.500000;84.500000;-0.005376;-0.537629;-0.308039;1;2.169857;-0.487517;0.001768;-0.500379;0.000000;-0.605762;-0.457191;1;Mon Jul  3 14:54:29 2023
0.033748;0.000000;-0.085903;-0.306796;0.202700;0.000000;56.500000;81.500000;244.500000;82.500000;-0.005319;0.005719;-0.304762;1;1.677976;0.379490;-0.001722;-0.262307;0.000000;0.000000;0.001500;1;Mon Jul  3 14:54:29 2023
0.033748;0.000000;-0.092039;-0.613592;0.201780;0.000000;56.500000;82.500000;244.500000;84.500000;-0.010638;-0.531880;-0.609507;1;2.186932;-0.701056;-0.004790;-0.204055;-0.004790;-0.478985;-0.453994;1;Mon Jul  3 14:54:29 2023
0.049087;1.533981;-0.095107;-0.306796;0.200829;0.000000;56.500000;80.500000;244.500000;84.500000;-0.021273;-1.063549;-1.218875;1;7.232137;-2.717762;-0.010265;-0.601024;-0.010265;-0.547523;-0.862287;1;Mon Jul  3 14:54:29 2023
0.052155;0.306796;-0.098175;-0.306796;0.199847;0.000000;56.500000;80.500000;244.500000;84.500000;-0.021273;0.000000;-1.218875;1;3.372297;0.287570;-0.015663;-0.656277;-0.015663;-0.539745;0.123983;1;Mon Jul  3 14:54:29 2023
0.052155;0.000000;-0.095107;0.306796;0.198896;0.000000;56.500000;80.500000;244.500000;82.500000;-0.010638;1.063549;-0.609507;1;1.377810;1.744848;-0.015805;0.439488;-0.015805;-0.014218;0.883468;1;Mon Jul  3 14:54:29 2023
0.052155;0.000000;-0.092039;0.306796;0.197976;0.000000;56.500000;81.500000;242.500000;84.500000;-0.016128;-0.548974;-0.924045;1;1.373632;-2.631458;-0.014615;0.592942;-0.014615;0.118930;-0.478560;1;Mon Jul  3 14:54:29 2023
0.052155;0.000000;-0.095107;-0.306796;0.197024;0.000000;56.500000;81.500000;243.500000;85.500000;-0.021387;-0.525948;-1.225391;1;2.375357;-1.089627;-0.016645;-0.450248;-0.016645;-0.202976;-0.288963;1;Mon Jul  3 14:54:29 2023
0.052155;0.000000;-0.092039;0.306796;0.196104;0.000000;56.500000;80.500000;243.500000;85.500000;-0.026732;-0.534449;-1.531608;1;1.375503;-2.516348;-0.020279;-1.025886;-0.020279;-0.363426;-0.379436;1;Mon Jul  3 14:54:29 2023
0.052155;0.000000;-0.085903;0.613592;0.195245;0.000000;56.500000;81.500000;243.500000;85.500000;-0.021387;0.534449;-1.225391;1;0.868327;0.081230;-0.022131;0.225125;-0.022131;-0.185165;0.599187;1;Mon Jul  3 14:54:29 2023
0.052155;0.000000;-0.076699;0.920388;0.194478;0.000000;56.500000;83.500000;242.500000;84.500000;-0.005376;1.601082;-0.308039;1;0.355961;2.279061;-0.017838;1.268691;-0.017838;0.429290;1.386470;1;Mon Jul  3 14:54:29 2023
0.052155;0.000000;-0.064427;1.227185;0.193834;0.000000;56.500000;85.500000;242.500000;84.500000;0.005376;1.075258;0.308039;1;-0.161626;0.375841;-0.009089;1.202673;-0.009089;0.874962;0.859915;1;Mon Jul  3 14:54:29 2023
0.052155;0.000000;-0.058291;0.613592;0.193251;0.000000;56.500000;86.500000;245.500000;84.500000;0.010582;0.520532;0.606282;1;0.824436;0.419413;-0.000718;0.708208;0.000000;0.908855;0.474336;1;Mon Jul  3 14:54:29 2023
0.052155;0.000000;-0.055223;0.306796;0.192699;0.000000;56.500000;86.500000;244.500000;84.500000;0.010638;0.005628;0.609507;1;1.317728;-0.402464;0.004837;0.129815;0.004837;0.483734;0.005722;1;Mon Jul  3 14:54:29 2023
0.052155;0.000000;-0.055223;0.000000;0.192146;0.000000;56.500000;86.500000;243.500000;85.500000;0.005348;-0.529035;0.306392;1;1.816119;-1.218906;0.006384;-0.367621;0.006384;0.154692;-0.417360;1;Mon Jul  3 14:54:29 2023
0.052155;0.000000;-0.052155;0.306796;0.191625;0.000000;56.500000;87.500000;244.500000;85.500000;0.010638;0.529035;0.609507;1;1.313704;1.201157;0.007172;-0.050083;0.007172;0.078815;0.475122;1;Mon Jul  3 14:54:29 2023
0.052155;0.000000;-0.052155;0.000000;0.191103;0.000000;56.500000;87.500000;244.500000;85.500000;0.010638;0.000000;0.609507;1;1.812064;0.103112;0.008871;0.287750;0.008871;0.169876;-0.036530;1;Mon Jul  3 14:54:29 2023
