Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Mon Jul  3 13:48:29 2023
Qube Frequency: 100.000000, Cam framerate: 100.000000
AlphaDotTransformVector: 0.500484, 0.831704, -15.747655, 0.691018, -0.631321
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;camControl;systemTime
0.003068;0.000000;0.009204;0.000000;0.209235;0.000000;56.500000;101.500000;244.500000;99.500000;0.010638;0.000000;0.609507;1;-0.111795;0.067272;0.007941;0.500925;0.007941;0.259417;0.027645;1;Mon Jul  3 13:48:56 2023
0.003068;0.000000;0.009204;0.000000;0.209327;0.000000;56.500000;101.500000;245.500000;99.500000;0.010582;-0.005628;0.606282;1;-0.111887;0.115241;0.009249;0.292237;0.009249;0.130793;0.018608;1;Mon Jul  3 13:48:56 2023
0.003068;0.000000;0.009204;0.000000;0.209419;0.000000;56.500000;101.500000;244.500000;99.500000;0.010638;0.005628;0.609507;1;-0.111979;0.139636;0.009915;-0.319070;0.009915;0.066639;-0.129240;1;Mon Jul  3 13:48:56 2023
0.003068;0.000000;0.009204;0.000000;0.209511;0.000000;56.500000;101.500000;244.500000;100.500000;0.005319;-0.531880;0.304762;1;-0.112071;0.104604;0.008965;-0.296330;0.008965;-0.095084;-0.054180;1;Mon Jul  3 13:48:56 2023
0.003068;0.000000;0.009204;0.000000;0.209603;0.000000;56.500000;101.500000;244.500000;100.500000;0.005319;0.000000;0.304762;1;-0.112163;0.038788;0.007176;-0.076722;0.007176;-0.178862;0.028035;1;Mon Jul  3 13:48:56 2023
0.003068;0.000000;0.009204;0.000000;0.209695;0.000000;56.500000;101.500000;244.500000;99.500000;0.010638;0.531880;0.609507;1;-0.112255;0.053132;0.007569;0.166982;0.007569;0.039287;0.050067;1;Mon Jul  3 13:48:56 2023
0.003068;0.000000;0.009204;0.000000;0.209787;0.000000;56.500000;101.500000;244.500000;100.500000;0.005319;-0.531880;0.304762;1;-0.112347;0.060395;0.007769;0.034338;0.007769;0.020016;-0.056310;1;Mon Jul  3 13:48:56 2023
0.003068;0.000000;0.009204;0.000000;0.209879;0.000000;56.500000;101.500000;244.500000;100.500000;0.005319;0.000000;0.304762;1;-0.112439;0.016128;0.006567;-0.153988;0.006567;-0.120219;0.009831;1;Mon Jul  3 13:48:56 2023
0.003068;0.000000;0.009204;0.000000;0.209971;0.000000;57.500000;100.500000;244.500000;100.500000;0.000000;-0.531910;0.000000;1;-0.112531;-0.054397;0.004650;-0.461760;0.004650;-0.191676;-0.098395;1;Mon Jul  3 13:48:56 2023
0.003068;0.000000;0.009204;0.000000;0.210063;0.000000;57.500000;100.500000;245.500000;99.500000;0.005319;0.531910;0.304762;1;-0.112623;-0.090375;0.003673;0.133635;0.000000;-0.465001;0.164554;1;Mon Jul  3 13:48:56 2023
0.003068;0.000000;0.009204;0.000000;0.210155;0.000000;56.500000;101.500000;244.500000;100.500000;0.005319;0.000000;0.304762;1;-0.112715;-0.060825;0.004480;0.222066;0.004480;0.448010;-0.000630;1;Mon Jul  3 13:48:56 2023
0.003068;0.000000;0.009204;0.000000;0.210247;0.000000;57.500000;99.500000;244.500000;100.500000;-0.005348;-1.066664;-0.306392;1;-0.112807;-0.141922;0.002276;-0.358903;0.000000;-0.448010;-0.067624;1;Mon Jul  3 13:48:56 2023
0.003068;0.000000;0.009204;0.000000;0.210339;0.000000;56.500000;101.500000;244.500000;100.500000;0.005319;1.066664;0.304762;1;-0.112899;-0.183286;0.001152;-0.136197;0.000000;0.000000;0.145789;1;Mon Jul  3 13:48:56 2023
0.003068;0.000000;0.009204;0.000000;0.210431;0.000000;56.500000;100.500000;244.500000;100.500000;0.000000;-0.531910;0.000000;1;-0.112991;-0.156224;0.001891;0.061161;0.000000;0.000000;-0.031867;1;Mon Jul  3 13:48:56 2023
0.003068;0.000000;0.009204;0.000000;0.210524;0.000000;56.500000;101.500000;244.500000;99.500000;0.010638;1.063790;0.609507;1;-0.113084;-0.094559;0.003572;0.770484;0.000000;0.000000;0.292439;1;Mon Jul  3 13:48:56 2023
0.003068;0.000000;0.009204;0.000000;0.210616;0.000000;56.500000;101.500000;244.500000;100.500000;0.005319;-0.531880;0.304762;1;-0.113176;-0.015260;0.005733;-0.128305;0.005733;0.573264;-0.211421;1;Mon Jul  3 13:48:56 2023
0.003068;0.000000;0.009204;0.000000;0.210708;0.000000;56.500000;101.500000;244.500000;99.500000;0.010638;0.531880;0.609507;1;-0.113268;0.025098;0.006833;0.109417;0.006833;0.110080;0.149436;1;Mon Jul  3 13:48:56 2023
0.003068;0.000000;0.009204;0.000000;0.210800;0.000000;56.500000;101.500000;244.500000;100.500000;0.005319;-0.531880;0.304762;1;-0.113360;0.045615;0.007394;-0.159782;0.007394;0.056086;-0.151511;1;Mon Jul  3 13:48:56 2023
0.000000;-0.306796;0.009204;0.000000;0.210892;0.000000;56.500000;101.500000;244.500000;100.500000;0.005319;0.000000;0.304762;1;-1.220851;-0.986563;0.006376;-0.028956;0.006376;-0.101841;0.086545;1;Mon Jul  3 13:48:56 2023
0.000000;0.000000;0.009204;0.000000;0.210984;0.000000;56.500000;100.500000;244.500000;100.500000;0.000000;-0.531910;0.000000;1;-0.226279;-0.058984;0.004553;-0.461806;0.004553;-0.182312;-0.134350;1;Mon Jul  3 13:48:56 2023
0.000000;0.000000;0.012272;0.306796;0.211106;0.000000;56.500000;101.500000;244.500000;100.500000;0.005319;0.531910;0.304762;1;-0.729338;-0.596176;0.003624;0.075269;0.000000;-0.455275;0.167367;1;Mon Jul  3 13:48:56 2023
0.003068;0.306796;0.012272;0.000000;0.211229;0.000000;56.500000;101.500000;244.500000;101.500000;0.000000;-0.531910;0.000000;1;0.875776;0.878813;0.003151;0.030950;0.000000;0.000000;0.111566;1;Mon Jul  3 13:48:56 2023
0.006136;0.306796;0.015340;0.306796;0.211383;0.000000;56.500000;102.500000;244.500000;100.500000;0.010638;1.063790;0.609507;1;0.485421;0.414786;0.004214;0.394483;0.004214;0.421365;0.132738;1;Mon Jul  3 13:48:56 2023
0.009204;0.306796;0.018408;0.306796;0.211567;0.000000;56.500000;101.500000;244.500000;100.500000;0.005319;-0.531880;0.304762;1;0.592874;0.477331;0.006060;-0.038454;0.006060;0.184586;0.049810;1;Mon Jul  3 13:48:56 2023
0.009204;0.000000;0.018408;0.000000;0.211751;0.000000;56.500000;101.500000;244.500000;100.500000;0.005319;0.000000;0.304762;1;0.095864;-0.033043;0.005696;0.055521;0.005696;-0.036370;0.177371;1;Mon Jul  3 13:48:56 2023
0.009204;0.000000;0.018408;0.000000;0.211935;0.000000;56.500000;101.500000;244.500000;100.500000;0.005319;0.000000;0.304762;1;0.095680;-0.040037;0.005510;-0.244143;0.005510;-0.018531;-0.116876;1;Mon Jul  3 13:48:56 2023
0.006136;-0.306796;0.018408;0.000000;0.212119;0.000000;57.500000;101.500000;244.500000;100.500000;0.005348;0.002844;0.306392;1;-1.011903;-1.038098;0.005423;0.018526;0.005423;-0.008744;0.088184;1;Mon Jul  3 13:48:56 2023
0.006136;0.000000;0.018408;0.000000;0.212303;0.000000;56.500000;102.500000;243.500000;101.500000;0.005348;0.000000;0.306392;1;-0.017423;-0.044999;0.005385;0.112236;0.005385;-0.003758;0.014250;1;Mon Jul  3 13:48:56 2023
0.006136;0.000000;0.018408;0.000000;0.212487;0.000000;57.500000;101.500000;244.500000;101.500000;0.000000;-0.534754;0.000000;1;-0.017607;-0.094068;0.004055;-0.262781;0.004055;-0.133036;-0.044428;1;Mon Jul  3 13:48:56 2023
0.009204;0.306796;0.021476;0.306796;0.212702;0.000000;56.500000;103.500000;244.500000;101.500000;0.010638;1.063790;0.609507;1;0.586641;0.420204;0.004674;0.182805;0.004674;0.061938;0.157980;1;Mon Jul  3 13:48:56 2023
0.009204;0.000000;0.021476;0.000000;0.212917;0.000000;56.500000;103.500000;244.500000;101.500000;0.010638;0.000000;0.609507;1;0.089600;0.030608;0.007598;0.432011;0.007598;0.292398;0.159797;1;Mon Jul  3 13:48:56 2023
0.009204;0.000000;0.024544;0.306796;0.213162;0.000000;56.500000;103.500000;245.500000;101.500000;0.010582;-0.005628;0.606282;1;-0.413582;-0.418338;0.009074;0.342686;0.009074;0.147597;-0.022315;1;Mon Jul  3 13:48:56 2023
0.009204;0.000000;0.024544;0.000000;0.213407;0.000000;56.500000;102.500000;244.500000;101.500000;0.005319;-0.526252;0.304762;1;0.084011;0.058965;0.008522;-0.570745;0.008522;-0.055216;-0.002773;1;Mon Jul  3 13:48:56 2023
0.012272;0.306796;0.024544;0.000000;0.213653;0.000000;57.500000;102.500000;243.500000;101.500000;0.005376;0.005719;0.308039;1;1.191164;0.996145;0.006965;-0.336190;0.006965;-0.155767;-0.050142;1;Mon Jul  3 13:48:56 2023
0.012272;0.000000;0.027612;0.306796;0.213929;0.000000;56.500000;103.500000;244.500000;101.500000;0.010638;0.526160;0.609507;1;-0.306712;-0.482971;0.007475;0.398163;0.007475;0.051054;0.155292;1;Mon Jul  3 13:48:56 2023
0.012272;0.000000;0.024544;-0.306796;0.214174;0.000000;57.500000;102.500000;244.500000;101.500000;0.005348;-0.529035;0.306392;1;0.693817;0.526857;0.007728;0.122500;0.007728;0.025307;0.087980;1;Mon Jul  3 13:48:56 2023
0.009204;-0.306796;0.024544;0.000000;0.214420;0.000000;56.500000;102.500000;244.500000;101.500000;0.005319;-0.002844;0.304762;1;-0.911665;-1.009075;0.006553;-0.336370;0.006553;-0.117523;-0.252207;1;Mon Jul  3 13:48:56 2023
0.009204;0.000000;0.024544;0.000000;0.214665;0.000000;56.500000;103.500000;244.500000;101.500000;0.010638;0.531880;0.609507;1;0.082753;0.011007;0.007251;0.046268;0.007251;0.069841;0.163957;1;Mon Jul  3 13:48:56 2023
0.009204;0.000000;0.024544;0.000000;0.214911;0.000000;56.500000;102.500000;244.500000;101.500000;0.005319;-0.531880;0.304762;1;0.082508;0.023838;0.007607;0.252874;0.007607;0.035584;-0.044168;1;Mon Jul  3 13:48:56 2023
0.009204;0.000000;0.024544;0.000000;0.215156;0.000000;57.500000;102.500000;244.500000;101.500000;0.005348;0.002844;0.306392;1;0.082262;-0.017412;0.006491;-0.188516;0.006491;-0.111589;0.006941;1;Mon Jul  3 13:48:56 2023
0.012272;0.306796;0.027612;0.306796;0.215432;0.000000;57.500000;102.500000;244.500000;101.500000;0.005348;0.000000;0.306392;1;0.686448;0.453403;0.005930;-0.342902;0.005930;-0.056157;-0.056099;1;Mon Jul  3 13:48:56 2023
0.012272;0.000000;0.027612;0.000000;0.215708;0.000000;57.500000;102.500000;244.500000;101.500000;0.005348;0.000000;0.306392;1;0.189347;-0.054212;0.005644;0.231482;0.005644;-0.028612;0.278365;1;Mon Jul  3 13:48:56 2023
0.012272;0.000000;0.027612;0.000000;0.215984;0.000000;56.500000;104.500000;243.500000;101.500000;0.016041;1.069386;0.919105;1;0.189070;0.036508;0.008120;0.602985;0.008120;0.247636;0.053977;1;Mon Jul  3 13:48:56 2023
0.012272;0.000000;0.027612;0.000000;0.216261;0.000000;57.500000;103.500000;244.500000;101.500000;0.010695;-0.534663;0.612766;1;0.188794;0.130773;0.010693;0.062843;0.010693;0.257285;-0.101012;1;Mon Jul  3 13:48:56 2023
0.012272;0.000000;0.027612;0.000000;0.216537;0.000000;56.500000;103.500000;243.500000;101.500000;0.010695;0.000000;0.612766;1;0.188518;0.130492;0.010693;-0.086434;0.010693;-0.000013;-0.001694;1;Mon Jul  3 13:48:56 2023
0.012272;0.000000;0.027612;0.000000;0.216813;0.000000;57.500000;102.500000;244.500000;100.500000;0.010695;0.000000;0.612766;1;0.188242;0.130214;0.010693;-0.232934;0.010693;-0.000006;-0.085241;1;Mon Jul  3 13:48:56 2023
0.015340;0.306796;0.027612;0.000000;0.217089;0.000000;56.500000;103.500000;244.500000;100.500000;0.015956;0.526131;0.914217;1;1.295365;1.172005;0.011983;0.336450;0.011983;0.129004;0.096767;1;Mon Jul  3 13:48:56 2023
0.015340;0.000000;0.027612;0.000000;0.217365;0.000000;56.500000;103.500000;244.500000;100.500000;0.015956;0.000000;0.914217;1;0.300425;0.248622;0.013930;0.310859;0.013930;0.194735;-0.057846;1;Mon Jul  3 13:48:56 2023
0.015340;0.000000;0.024544;-0.306796;0.217611;0.000000;57.500000;103.500000;244.500000;100.500000;0.016041;0.008531;0.919105;1;0.803116;0.788540;0.014943;0.047445;0.014943;0.101309;-0.050388;1;Mon Jul  3 13:48:56 2023
0.012272;-0.306796;0.021476;-0.306796;0.217825;0.000000;56.500000;103.500000;244.500000;100.500000;0.015956;-0.008531;0.914217;1;-0.299399;-0.182273;0.015459;-0.174583;0.015459;0.051617;-0.271257;1;Mon Jul  3 13:48:56 2023
0.009204;-0.306796;0.018408;-0.306796;0.218009;0.000000;57.500000;102.500000;244.500000;100.500000;0.010695;-0.526131;0.612766;1;-0.407220;-0.215868;0.014411;-0.243094;0.014411;-0.104800;-0.184631;1;Mon Jul  3 13:48:56 2023
0.006136;-0.306796;0.012272;-0.613592;0.218132;0.000000;57.500000;101.500000;244.500000;100.500000;0.005348;-0.534724;0.306392;1;-0.012043;0.176839;0.011276;-0.386205;0.011276;-0.313517;-0.201130;1;Mon Jul  3 13:48:56 2023
0.000000;-0.613592;0.009204;-0.306796;0.218224;0.000000;57.500000;99.500000;244.500000;100.500000;-0.005348;-1.069509;-0.306392;1;-1.725009;-1.513896;0.005745;-0.859938;0.005745;-0.553095;-0.411379;1;Mon Jul  3 13:48:56 2023
-0.003068;-0.306796;0.003068;-0.613592;0.218255;0.000000;56.500000;100.500000;244.500000;100.500000;0.000000;0.534754;0.000000;1;-0.335076;-0.162961;0.001616;-0.251221;0.000000;-0.574520;0.123790;1;Mon Jul  3 13:48:56 2023
-0.003068;0.000000;0.003068;0.000000;0.218285;0.000000;57.500000;99.500000;244.500000;100.500000;-0.005348;-0.534754;-0.306392;1;-0.336119;-0.241312;-0.000488;0.040079;0.000000;0.000000;-0.282758;1;Mon Jul  3 13:48:56 2023
-0.003068;0.000000;0.003068;0.000000;0.218316;0.000000;56.500000;100.500000;244.500000;100.500000;0.000000;0.534754;0.000000;1;-0.336149;-0.280731;-0.001560;0.319544;0.000000;0.000000;0.360778;1;Mon Jul  3 13:48:56 2023
0.000000;0.306796;0.003068;0.000000;0.218347;0.000000;56.500000;100.500000;243.500000;99.500000;0.005348;0.534754;0.306392;1;0.771219;0.790198;0.000517;0.157983;0.000000;0.000000;-0.047468;1;Mon Jul  3 13:48:56 2023
0.000000;0.000000;0.003068;0.000000;0.218378;0.000000;56.500000;100.500000;244.500000;99.500000;0.005319;-0.002844;0.304762;1;-0.223476;-0.117698;0.002879;0.386630;0.000000;0.000000;0.139847;1;Mon Jul  3 13:48:56 2023
0.000000;0.000000;0.003068;0.000000;0.218408;0.000000;56.500000;99.500000;243.500000;99.500000;0.000000;-0.531910;0.000000;1;-0.223507;-0.121687;0.002771;-0.144134;0.000000;0.000000;-0.081188;1;Mon Jul  3 13:48:56 2023
0.000000;0.000000;0.003068;0.000000;0.218439;0.000000;57.500000;99.500000;244.500000;99.500000;0.000000;0.000000;0.000000;1;-0.223537;-0.171660;0.001412;-0.474956;0.000000;0.000000;0.003599;1;Mon Jul  3 13:48:56 2023
0.000000;0.000000;-0.000000;-0.306796;0.218439;0.000000;57.500000;99.500000;244.500000;99.500000;0.000000;0.000000;0.000000;1;0.279399;0.305831;0.000719;-0.080046;0.000000;0.000000;0.062192;1;Mon Jul  3 13:48:56 2023
0.000000;0.000000;-0.000000;0.000000;0.218439;0.000000;56.500000;99.500000;244.500000;99.500000;0.000000;0.000000;0.000000;1;-0.218439;-0.204972;0.000366;0.285551;0.000000;0.000000;-0.035067;1;Mon Jul  3 13:48:56 2023
0.000000;0.000000;-0.000000;0.000000;0.218439;0.000000;56.500000;99.500000;244.500000;99.500000;0.000000;0.000000;0.000000;1;-0.218439;-0.211578;0.000187;-0.042723;0.000000;0.000000;0.087917;1;Mon Jul  3 13:48:56 2023
-0.003068;-0.306796;-0.000000;0.000000;0.218439;0.000000;56.500000;99.500000;244.500000;99.500000;0.000000;0.000000;0.000000;1;-1.325838;-1.209607;0.000095;-0.170474;0.000000;0.000000;-0.002252;1;Mon Jul  3 13:48:56 2023
-0.003068;0.000000;-0.003068;-0.306796;0.218408;0.000000;56.500000;98.500000;244.500000;99.500000;-0.005319;-0.531910;-0.304762;1;0.171793;0.238384;-0.001256;-0.161309;0.000000;0.000000;0.042733;1;Mon Jul  3 13:48:56 2023
0.000000;0.306796;-0.000000;0.306796;0.218408;0.000000;56.500000;99.500000;244.500000;99.500000;0.000000;0.531910;0.000000;1;0.278418;0.206981;-0.001944;0.101992;0.000000;0.000000;-0.010846;1;Mon Jul  3 13:48:56 2023
0.003068;0.306796;0.003068;0.306796;0.218439;0.000000;57.500000;99.500000;244.500000;99.500000;0.000000;0.000000;0.000000;1;0.386024;0.236892;-0.000990;0.058586;0.000000;0.000000;0.260766;1;Mon Jul  3 13:48:56 2023
0.003068;0.000000;0.003068;0.000000;0.218470;0.000000;56.500000;99.500000;244.500000;99.500000;0.000000;0.000000;0.000000;1;-0.110833;-0.242112;-0.000505;0.181180;0.000000;0.000000;0.164734;1;Mon Jul  3 13:48:56 2023
0.006136;0.306796;0.003068;0.000000;0.218500;0.000000;56.500000;100.500000;244.500000;98.500000;0.010638;1.063790;0.609507;1;0.996535;0.857465;0.002351;0.478869;0.000000;0.000000;0.125636;1;Mon Jul  3 13:48:56 2023
0.006136;0.000000;0.006136;0.306796;0.218562;0.000000;56.500000;100.500000;244.500000;99.500000;0.005319;-0.531880;0.304762;1;-0.501126;-0.538801;0.005111;0.138620;0.005111;0.511064;-0.066544;1;Mon Jul  3 13:48:56 2023
0.006136;0.000000;0.006136;0.000000;0.218623;0.000000;57.500000;99.500000;244.500000;97.500000;0.010695;0.537568;0.612766;1;-0.003350;0.011148;0.006530;0.152272;0.006530;0.141984;0.251622;1;Mon Jul  3 13:48:56 2023
0.006136;0.000000;0.006136;0.000000;0.218684;0.000000;56.500000;100.500000;244.500000;99.500000;0.005319;-0.537568;0.304762;1;-0.003411;0.037669;0.007254;-0.251702;0.007254;0.072341;-0.222489;1;Mon Jul  3 13:48:56 2023
0.006136;0.000000;0.006136;0.000000;0.218746;0.000000;56.500000;100.500000;244.500000;99.500000;0.005319;0.000000;0.304762;1;-0.003472;0.002716;0.006304;-0.047742;0.006304;-0.094954;0.116502;1;Mon Jul  3 13:48:56 2023
0.006136;0.000000;0.006136;0.000000;0.218807;0.000000;56.500000;100.500000;244.500000;99.500000;0.005319;0.000000;0.304762;1;-0.003534;-0.015123;0.005821;-0.183608;0.005821;-0.048379;-0.077951;1;Mon Jul  3 13:48:56 2023
0.006136;0.000000;0.006136;0.000000;0.218868;0.000000;56.500000;99.500000;243.500000;99.500000;0.000000;-0.531910;0.000000;1;-0.003595;-0.072167;0.004270;-0.145301;0.004270;-0.155073;0.023721;1;Mon Jul  3 13:48:56 2023
0.006136;0.000000;0.006136;0.000000;0.218930;0.000000;56.500000;100.500000;243.500000;99.500000;0.005348;0.534754;0.306392;1;-0.003656;-0.101005;0.003487;0.087853;0.000000;-0.426981;0.096714;1;Mon Jul  3 13:48:56 2023
0.006136;0.000000;0.006136;0.000000;0.218991;0.000000;56.500000;100.500000;243.500000;99.500000;0.005348;0.000000;0.306392;1;-0.003718;-0.067546;0.004399;0.059220;0.004399;0.439890;-0.008141;1;Mon Jul  3 13:48:56 2023
0.006136;0.000000;0.006136;0.000000;0.219052;0.000000;56.500000;99.500000;243.500000;99.500000;0.000000;-0.534754;0.000000;1;-0.003779;-0.098711;0.003552;-0.052053;0.000000;-0.439890;0.013712;1;Mon Jul  3 13:48:56 2023
0.006136;0.000000;0.006136;0.000000;0.219114;0.000000;56.500000;100.500000;244.500000;99.500000;0.005319;0.531910;0.304762;1;-0.003840;-0.114876;0.003114;-0.038235;0.000000;0.000000;0.070000;1;Mon Jul  3 13:48:57 2023
0.006136;0.000000;0.006136;0.000000;0.219175;0.000000;56.500000;100.500000;244.500000;99.500000;0.005319;0.000000;0.304762;0;-0.003902;-0.075216;0.004195;0.068139;0.004195;0.419518;0.007142;1;Mon Jul  3 13:48:57 2023
0.006136;0.000000;0.006136;0.000000;0.219237;0.000000;56.500000;100.500000;244.500000;99.500000;0.005319;0.000000;0.304762;1;-0.003963;-0.055040;0.004746;0.231212;0.004746;0.055075;0.077696;1;Mon Jul  3 13:48:57 2023
0.006136;0.000000;0.006136;0.000000;0.219298;0.000000;56.500000;100.500000;244.500000;99.500000;0.005319;0.000000;0.304762;1;-0.004025;-0.044790;0.005027;-0.054400;0.005027;0.028061;-0.027090;1;Mon Jul  3 13:48:57 2023
0.003068;-0.306796;0.006136;0.000000;0.219359;0.000000;56.500000;100.500000;244.500000;99.500000;0.005319;0.000000;0.304762;1;-1.111485;-1.034262;0.005170;-0.097556;0.005170;0.014297;0.011759;1;Mon Jul  3 13:48:57 2023
0.003068;0.000000;0.006136;0.000000;0.219421;0.000000;56.500000;100.500000;244.500000;98.500000;0.010638;0.531880;0.609507;1;-0.116882;0.010940;0.006547;0.264314;0.006547;0.137701;0.083855;1;Mon Jul  3 13:48:57 2023
0.006136;0.306796;0.006136;0.000000;0.219482;0.000000;56.500000;100.500000;244.500000;99.500000;0.005319;-0.531880;0.304762;1;0.990455;1.031323;0.007248;0.073594;0.007248;0.070159;-0.060758;1;Mon Jul  3 13:48:57 2023
0.009204;0.306796;0.009204;0.306796;0.219574;0.000000;56.500000;101.500000;244.500000;99.500000;0.010638;0.531880;0.609507;1;0.600162;0.541430;0.007606;0.064583;0.007606;0.035746;0.068304;1;Mon Jul  3 13:48:57 2023
0.009204;0.000000;0.009204;0.000000;0.219666;0.000000;56.500000;101.500000;244.500000;99.500000;0.010638;0.000000;0.609507;1;0.103244;0.099128;0.009092;-0.045606;0.009092;0.148629;0.077778;1;Mon Jul  3 13:48:57 2023
0.006136;-0.306796;0.009204;0.000000;0.219758;0.000000;57.500000;100.500000;244.500000;99.500000;0.005348;-0.529035;0.306392;1;-1.004247;-0.915468;0.008552;0.010851;0.008552;-0.053993;-0.071560;1;Mon Jul  3 13:48:57 2023
0.006136;0.000000;0.006136;-0.306796;0.219819;0.000000;56.500000;100.500000;244.500000;99.500000;0.005319;-0.002844;0.304762;1;0.493292;0.524039;0.006973;-0.260786;0.006973;-0.157926;-0.006242;1;Mon Jul  3 13:48:57 2023
0.003068;-0.306796;0.006136;0.000000;0.219881;0.000000;56.500000;99.500000;244.500000;99.500000;0.000000;-0.531910;0.000000;1;-1.112006;-1.046273;0.004857;-0.483912;0.004857;-0.211585;-0.253507;1;Mon Jul  3 13:48:57 2023
0.003068;0.000000;0.006136;0.000000;0.219942;0.000000;57.500000;100.500000;244.500000;99.500000;0.005348;0.534754;0.306392;1;-0.117404;-0.091027;0.003786;0.182926;0.000000;-0.485682;0.252127;1;Mon Jul  3 13:48:57 2023
0.006136;0.306796;0.009204;0.306796;0.220034;0.000000;55.500000;100.500000;244.500000;99.500000;0.005291;-0.005659;0.303149;1;0.486966;0.428228;0.004537;0.285749;0.004537;0.453741;-0.024716;1;Mon Jul  3 13:48:57 2023
0.009204;0.306796;0.009204;0.000000;0.220126;0.000000;56.500000;101.500000;244.500000;99.500000;0.010638;0.534694;0.609507;1;1.097448;0.987713;0.006218;0.319873;0.006218;0.168016;0.276516;1;Mon Jul  3 13:48:57 2023
0.009204;0.000000;0.012272;0.306796;0.220249;0.000000;56.500000;100.500000;244.500000;99.500000;0.005319;-0.531880;0.304762;1;-0.400275;-0.478301;0.007081;-0.212046;0.007081;0.086294;-0.221212;1;Mon Jul  3 13:48:57 2023
0.009204;0.000000;0.012272;0.000000;0.220372;0.000000;56.500000;101.500000;244.500000;99.500000;0.010638;0.531880;0.609507;1;0.097440;0.035570;0.007520;0.164504;0.007520;0.043967;0.332375;1;Mon Jul  3 13:48:57 2023
0.009204;0.000000;0.009204;-0.306796;0.220464;0.000000;56.500000;101.500000;244.500000;99.500000;0.010638;0.000000;0.609507;1;0.600284;0.594569;0.009048;0.123897;0.009048;0.152818;-0.161670;1;Mon Jul  3 13:48:57 2023
0.006136;-0.306796;0.009204;0.000000;0.220556;0.000000;56.500000;101.500000;244.500000;99.500000;0.010638;0.000000;0.609507;1;-1.005045;-0.869414;0.009827;0.090061;0.009827;0.077861;-0.097083;1;Mon Jul  3 13:48:57 2023
0.006136;0.000000;0.009204;0.000000;0.220648;0.000000;56.500000;100.500000;244.500000;99.500000;0.005319;-0.531880;0.304762;1;-0.010473;0.091812;0.008919;-0.317927;0.008919;-0.090747;-0.070625;1;Mon Jul  3 13:48:57 2023
