Starting new run:  K= -0.707100, -1.195200, 29.098000, -1.252100, 2.479700 - Sun Jan 21 12:35:29 2024
Qube Frequency: 150.000000, Cam framerate: 150.000000
AlphaDotTransformVector: 0.235928, 0.398786, -7.946669, 0.337026, 0.166832
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.012272;-0.460194;0.039884;-0.920388;0.202588;0.000000;41.500000;124.500000;252.500000;123.500000;0.004739;-2.132366;0.271542;1;0.177442;-3.059840;0.017366;-1.349603;0.017366;-0.797322;-1.825487;0.369924;1;Sun Jan 21 12:35:50 2024
0.006136;-0.920388;0.036816;-0.460194;0.202833;0.000000;42.500000;125.500000;252.500000;123.500000;0.009524;0.717633;0.545658;1;-1.714960;1.949521;0.012345;-0.491906;0.012345;-0.753128;0.484540;0.369924;1;Sun Jan 21 12:35:50 2024
0.003068;-0.460194;0.030680;-0.920388;0.203038;0.000000;41.500000;124.500000;252.500000;123.500000;0.004739;-0.717633;0.271542;1;-0.079690;-0.243695;0.009787;-0.037120;0.009787;-0.383719;-0.605180;0.369924;1;Sun Jan 21 12:35:50 2024
0.000000;-0.460194;0.027612;-0.460194;0.203222;0.000000;41.500000;122.500000;252.500000;123.500000;-0.004739;-1.421790;-0.271542;1;-0.741634;-2.523897;0.004987;-0.518097;0.004987;-0.720091;-1.237450;0.369924;1;Sun Jan 21 12:35:50 2024
-0.006136;-0.460194;0.021476;-0.460194;0.203529;0.000000;41.500000;121.500000;253.500000;124.500000;-0.014150;-1.411605;-0.810735;1;-0.827354;-2.650780;-0.002091;-1.860620;0.000000;-0.747985;-1.207000;0.369924;1;Sun Jan 21 12:35:50 2024
-0.003068;0.460194;0.021476;0.000000;0.203672;0.000000;41.500000;120.500000;252.500000;123.500000;-0.014217;-0.010058;-0.814577;1;0.882188;-0.505975;-0.008021;-0.661376;-0.008021;-1.203145;-0.041496;0.369924;1;Sun Jan 21 12:35:50 2024
0.000000;0.460194;0.021476;0.000000;0.203815;0.000000;42.500000;120.500000;252.500000;120.500000;0.000000;2.132558;0.000000;1;0.882188;4.026475;-0.007573;1.465227;-0.007573;0.067239;1.781066;0.369924;1;Sun Jan 21 12:35:50 2024
0.003068;0.460194;0.021476;0.000000;0.203958;0.000000;42.500000;122.500000;253.500000;120.500000;0.009478;1.421758;0.543072;1;0.971358;2.838559;-0.001534;1.691229;0.000000;1.135905;1.231192;0.369924;1;Sun Jan 21 12:35:50 2024
0.000000;-0.460194;0.018408;-0.460194;0.204081;0.000000;42.500000;119.500000;253.500000;120.500000;-0.004739;-2.132654;-0.271542;1;-0.731241;-3.841138;0.000380;-0.322237;0.000000;0.000000;-1.718800;0.369924;1;Sun Jan 21 12:35:50 2024
-0.006136;-0.920388;0.015340;-0.460194;0.204183;0.000000;41.500000;121.500000;254.500000;121.500000;0.000000;0.710895;0.000000;1;-2.047333;1.679302;-0.000968;-0.817707;0.000000;0.000000;0.521829;0.369924;1;Sun Jan 21 12:35:50 2024
-0.006136;0.000000;0.012272;-0.460194;0.204265;0.000000;42.500000;121.500000;252.500000;122.500000;-0.004762;-0.714280;-0.272835;1;0.238563;-1.092469;-0.001661;-0.612509;0.000000;0.000000;-0.589283;0.369924;1;Sun Jan 21 12:35:50 2024
-0.009204;-0.460194;0.009204;-0.460194;0.204326;0.000000;42.500000;118.500000;252.500000;121.500000;-0.014285;-1.428431;-0.818455;1;-0.988229;-2.721739;-0.005516;-0.262305;-0.005516;-0.827473;-1.202545;0.369924;1;Sun Jan 21 12:35:50 2024
-0.009204;0.000000;0.009204;0.000000;0.204388;0.000000;42.500000;120.500000;253.500000;122.500000;-0.009478;0.720953;-0.543072;1;-0.423338;0.977690;-0.008637;-0.398622;-0.008637;-0.468133;0.558351;0.369924;1;Sun Jan 21 12:35:50 2024
-0.006136;0.460194;0.009204;0.000000;0.204449;0.000000;41.500000;120.500000;253.500000;119.500000;0.004717;2.129300;0.270261;1;0.807034;4.117808;-0.005568;0.976141;-0.005568;0.460369;1.788684;0.369924;1;Sun Jan 21 12:35:50 2024
-0.006136;0.000000;0.009204;0.000000;0.204510;0.000000;41.500000;118.500000;253.500000;119.500000;-0.004717;-1.415084;-0.270261;1;-0.334153;-2.982613;-0.002837;0.738820;0.000000;0.835237;-1.106768;0.369924;1;Sun Jan 21 12:35:50 2024
-0.009204;-0.460194;0.006136;-0.460194;0.204551;0.000000;41.500000;120.500000;252.500000;121.500000;-0.004739;-0.003353;-0.271542;1;-0.984721;0.265737;-0.003764;-0.389422;0.000000;0.000000;-0.019749;0.369924;1;Sun Jan 21 12:35:50 2024
-0.009204;0.000000;0.006136;0.000000;0.204592;0.000000;42.500000;118.500000;252.500000;121.500000;-0.014285;-1.431816;-0.818455;1;-0.419815;-3.291476;-0.006583;-1.563211;-0.006583;-0.987378;-1.188828;0.369924;1;Sun Jan 21 12:35:50 2024
-0.009204;0.000000;0.006136;0.000000;0.204633;0.000000;41.500000;119.500000;252.500000;121.500000;-0.009478;0.720953;-0.543072;1;-0.419844;1.034502;-0.009181;0.004380;-0.009181;-0.389699;0.586227;0.369924;1;Sun Jan 21 12:35:50 2024
-0.006136;0.460194;0.006136;0.000000;0.204674;0.000000;42.500000;119.500000;252.500000;121.500000;-0.009524;-0.006770;-0.545658;1;0.810542;-0.338487;-0.009337;0.518488;-0.009337;-0.023434;0.034380;0.369924;1;Sun Jan 21 12:35:51 2024
-0.003068;0.460194;0.009204;0.460194;0.204735;0.000000;41.500000;118.500000;252.500000;121.500000;-0.014217;-0.704029;-0.814577;1;0.319894;-2.415590;-0.010578;-0.056803;-0.010578;-0.186228;-0.554828;0.369924;1;Sun Jan 21 12:35:51 2024
0.000000;0.460194;0.012272;0.460194;0.204817;0.000000;42.500000;120.500000;253.500000;118.500000;0.009478;3.554316;0.543072;1;0.405441;6.415312;-0.006552;0.899043;-0.006552;0.604007;2.960701;0.369924;1;Sun Jan 21 12:35:51 2024
0.003068;0.460194;0.012272;0.000000;0.204899;0.000000;42.500000;120.500000;253.500000;118.500000;0.009478;0.000000;0.543072;1;1.070864;0.155964;0.001310;1.557157;0.000000;0.982731;0.111865;0.369924;1;Sun Jan 21 12:35:51 2024
0.000000;-0.460194;0.009204;-0.460194;0.204960;0.000000;42.500000;119.500000;252.500000;120.500000;-0.004762;-2.136039;-0.272835;1;-0.720862;-3.879783;0.001824;-0.026173;0.000000;0.000000;-1.755511;0.369924;1;Sun Jan 21 12:35:51 2024
-0.003068;-0.460194;0.009204;0.000000;0.205022;0.000000;41.500000;120.500000;253.500000;118.500000;0.009434;2.129333;0.540510;1;-1.386386;4.083920;0.002075;-1.069216;0.000000;0.000000;1.685493;0.369924;1;Sun Jan 21 12:35:51 2024
-0.003068;0.000000;0.009204;0.000000;0.205083;0.000000;41.500000;118.500000;253.500000;120.500000;-0.009434;-2.830105;-0.540510;1;-0.245286;-5.776586;0.001057;-0.861806;0.000000;0.000000;-2.279039;0.369924;1;Sun Jan 21 12:35:51 2024
-0.006136;-0.460194;0.006136;-0.460194;0.205124;0.000000;42.500000;117.500000;253.500000;118.500000;-0.004739;0.704157;-0.271542;1;-0.895854;1.660893;-0.002937;0.572714;0.000000;0.000000;0.533334;0.369924;1;Sun Jan 21 12:35:51 2024
-0.003068;0.460194;0.006136;0.000000;0.205165;0.000000;41.500000;119.500000;252.500000;120.500000;-0.004739;0.000000;-0.271542;1;0.899466;-0.253667;-0.003820;-0.713944;0.000000;0.000000;0.003994;0.369924;1;Sun Jan 21 12:35:51 2024
0.000000;0.460194;0.009204;0.460194;0.205226;0.000000;43.500000;119.500000;252.500000;120.500000;-0.004785;-0.006803;-0.274140;1;0.408819;-0.831316;-0.004282;0.113460;-0.004282;-0.642261;0.010324;0.369924;1;Sun Jan 21 12:35:51 2024
0.003068;0.460194;0.012272;0.460194;0.205308;0.000000;41.500000;120.500000;252.500000;120.500000;0.000000;0.717698;0.000000;1;0.494365;0.737714;-0.003355;0.708943;0.000000;0.642261;0.633698;0.369924;1;Sun Jan 21 12:35:51 2024
0.006136;0.460194;0.015340;0.460194;0.205410;0.000000;42.500000;120.500000;252.500000;120.500000;0.000000;0.000000;0.000000;1;0.579898;-0.650526;-0.001709;0.311051;0.000000;0.000000;0.056055;0.369924;1;Sun Jan 21 12:35:51 2024
0.009204;0.460194;0.018408;0.460194;0.205533;0.000000;42.500000;121.500000;253.500000;117.500000;0.018955;2.843261;1.086046;1;0.665416;5.255678;0.003777;1.099201;0.000000;0.000000;2.375013;0.369924;1;Sun Jan 21 12:35:51 2024
0.012272;0.460194;0.018408;0.000000;0.205656;0.000000;41.500000;121.500000;253.500000;117.500000;0.018866;-0.013408;1.080924;1;1.330810;0.333098;0.011198;1.208433;0.011198;1.679699;0.070443;0.369924;1;Sun Jan 21 12:35:51 2024
0.009204;-0.460194;0.018408;0.000000;0.205778;0.000000;42.500000;119.500000;253.500000;117.500000;0.009478;-1.408095;0.543072;1;-1.040836;-2.704307;0.012655;0.040521;0.012655;0.218603;-1.171531;0.369924;1;Sun Jan 21 12:35:51 2024
0.006136;-0.460194;0.015340;-0.460194;0.205881;0.000000;41.500000;121.500000;253.500000;117.500000;0.018866;1.408095;1.080924;1;-0.550304;3.575700;0.013398;-0.858426;0.013398;0.111378;1.118503;0.369924;1;Sun Jan 21 12:35:51 2024
0.003068;-0.460194;0.012272;-0.460194;0.205962;0.000000;42.500000;118.500000;252.500000;119.500000;-0.004762;-3.544133;-0.272835;1;-0.635966;-6.533285;0.010284;-1.416025;0.010284;-0.467010;-2.923115;0.369924;1;Sun Jan 21 12:35:51 2024
0.000000;-0.460194;0.009204;-0.460194;0.206024;0.000000;42.500000;119.500000;253.500000;117.500000;0.009478;2.136039;0.543072;1;-0.721614;4.713289;0.006396;0.588157;0.006396;-0.583206;1.656505;0.369924;1;Sun Jan 21 12:35:51 2024
0.000000;0.000000;0.009204;0.000000;0.206085;0.000000;42.500000;117.500000;253.500000;118.500000;-0.004739;-2.132654;-0.271542;1;-0.156723;-4.329353;0.004421;-0.965957;0.004421;-0.296313;-1.734594;0.369924;1;Sun Jan 21 12:35:51 2024
0.000000;0.000000;0.009204;0.000000;0.206147;0.000000;42.500000;117.500000;254.500000;119.500000;-0.009434;-0.704157;-0.540510;1;-0.156767;-1.715124;-0.001223;-0.774491;0.000000;-0.663151;-0.614098;0.369924;1;Sun Jan 21 12:35:51 2024
0.000000;0.000000;0.009204;0.000000;0.206208;0.000000;41.500000;120.500000;253.500000;117.500000;0.014150;3.537552;0.810735;1;-0.156810;7.076541;0.000533;1.005672;0.000000;0.000000;2.910767;0.369924;1;Sun Jan 21 12:35:51 2024
0.006136;0.920388;0.012272;0.460194;0.206290;0.000000;41.500000;120.500000;253.500000;117.500000;0.014150;0.000000;0.810735;1;1.724086;-0.338660;0.007211;1.997231;0.007211;1.081644;0.075920;0.369924;1;Sun Jan 21 12:35:51 2024
0.006136;0.000000;0.009204;-0.460194;0.206351;0.000000;41.500000;121.500000;253.500000;117.500000;0.018866;0.707353;1.080924;1;0.597841;2.250989;0.011769;0.778885;0.011769;0.683770;0.600566;0.369924;1;Sun Jan 21 12:35:51 2024
0.000000;-0.920388;0.006136;-0.460194;0.206392;0.000000;42.500000;120.500000;252.500000;119.500000;0.004762;-2.115573;0.272835;1;-1.859352;-3.611391;0.011790;-1.744835;0.011790;0.003086;-1.765291;0.369924;1;Sun Jan 21 12:35:51 2024
-0.006136;-0.920388;-0.000000;-0.920388;0.206392;0.000000;42.500000;117.500000;253.500000;117.500000;0.000000;-0.714280;0.000000;1;-1.454352;-0.432962;0.007175;-0.901051;0.007175;-0.692308;-0.664680;0.369924;1;Sun Jan 21 12:35:51 2024
-0.012272;0.000000;-0.006136;0.000000;0.206310;0.000000;42.500000;118.500000;252.500000;120.500000;-0.009524;-1.428528;-0.545658;1;-0.495634;-3.175154;0.001320;-1.176353;0.000000;-1.076192;-1.240079;0.369924;1;Sun Jan 21 12:35:51 2024
-0.012272;0.000000;-0.006136;0.000000;0.206310;0.000000;42.500000;117.500000;253.500000;121.500000;-0.018955;-1.414733;-1.086046;1;-0.495634;-3.241915;-0.006310;-1.207187;-0.006310;-0.946539;-1.177461;0.369924;1;Sun Jan 21 12:35:51 2024
-0.015340;0.000000;-0.006136;0.460194;0.206208;0.000000;41.500000;117.500000;252.500000;120.500000;-0.014217;0.710704;-0.814577;1;-1.146130;1.559201;-0.011349;-0.158173;-0.011349;-0.755793;0.583966;0.369924;1;Sun Jan 21 12:35:51 2024
-0.009204;0.920388;-0.006136;0.000000;0.206167;0.000000;42.500000;117.500000;253.500000;121.500000;-0.018955;-0.710704;-1.086046;1;-1.161043;-2.523113;-0.013916;-0.011068;-0.013916;-0.385077;-0.565995;0.369924;1;Sun Jan 21 12:35:51 2024
-0.009204;0.000000;-0.000000;0.920388;0.206167;0.000000;42.500000;116.500000;253.500000;117.500000;-0.004739;2.132366;-0.271542;1;1.876026;3.944265;-0.012900;0.868811;-0.012900;0.152395;1.797830;0.369924;1;Sun Jan 21 12:35:51 2024
-0.003068;0.920388;-0.000000;0.000000;0.206167;0.000000;42.500000;118.500000;252.500000;120.500000;-0.009524;-0.717633;-0.545658;1;2.047235;-1.730973;-0.010070;0.435574;-0.010070;0.424538;-0.521103;0.369924;1;Sun Jan 21 12:35:51 2024
-0.003068;0.000000;0.003068;0.460194;0.206187;0.000000;41.500000;119.500000;253.500000;117.500000;0.009434;2.843581;0.540510;1;-0.814943;4.933998;-0.005153;1.500602;-0.005153;0.737584;2.342864;0.369924;1;Sun Jan 21 12:35:51 2024
-0.003068;0.000000;-0.000000;-0.460194;0.206187;0.000000;43.500000;118.500000;253.500000;121.500000;-0.014285;-3.557764;-0.818455;1;0.341142;-6.698148;-0.003815;-1.128617;0.000000;0.772892;-2.830004;0.369924;1;Sun Jan 21 12:35:51 2024
-0.009204;-0.920388;0.003068;0.460194;0.206208;0.000000;41.500000;117.500000;253.500000;117.500000;0.000000;2.142711;0.000000;1;-3.275788;3.275284;-0.005446;-0.050746;-0.005446;-0.816934;1.677398;0.369924;1;Sun Jan 21 12:35:51 2024
-0.003068;0.920388;0.003068;0.000000;0.206228;0.000000;41.500000;118.500000;253.500000;121.500000;-0.014150;-2.122500;-0.810735;1;2.043525;-4.440724;-0.006244;-0.807849;-0.006244;-0.119731;-1.657270;0.369924;1;Sun Jan 21 12:35:51 2024
-0.003068;0.000000;0.009204;0.920388;0.206290;0.000000;41.500000;117.500000;252.500000;120.500000;-0.014217;-0.010058;-0.814577;1;-1.398558;-1.675259;-0.010137;-0.059602;-0.010137;-0.583906;-0.028633;0.369924;1;Sun Jan 21 12:35:51 2024
0.006136;1.380583;0.015340;0.920388;0.206392;0.000000;41.500000;119.500000;254.500000;119.500000;0.000000;2.132558;0.000000;1;2.285282;2.984399;-0.008651;0.308109;-0.008651;0.222937;1.836035;0.369924;1;Sun Jan 21 12:35:51 2024
0.015340;1.380583;0.021476;0.920388;0.206535;0.000000;41.500000;120.500000;252.500000;120.500000;0.000000;0.000000;0.000000;1;2.545661;-1.155351;-0.004408;1.342143;-0.004408;0.636489;0.119784;0.369924;1;Sun Jan 21 12:35:51 2024
0.021476;0.920388;0.027612;0.920388;0.206719;0.000000;42.500000;119.500000;253.500000;117.500000;0.009478;1.421758;0.543072;1;1.575597;1.738595;0.000078;1.124403;0.000000;0.661145;1.237208;0.369924;1;Sun Jan 21 12:35:51 2024
0.027612;0.920388;0.033748;0.920388;0.206944;0.000000;42.500000;123.500000;253.500000;117.500000;0.028428;2.842495;1.628825;1;1.746647;4.945084;0.009335;1.176724;0.009335;1.400203;2.424707;0.369924;1;Sun Jan 21 12:35:51 2024
0.030680;0.460194;0.036816;0.460194;0.207190;0.000000;42.500000;124.500000;253.500000;121.500000;0.014217;-2.131696;0.814577;1;1.267144;-4.423002;0.015213;0.598599;0.015213;0.881699;-1.653001;0.369924;1;Sun Jan 21 12:35:51 2024
0.027612;-0.460194;0.036816;0.000000;0.207435;0.000000;42.500000;125.500000;253.500000;117.500000;0.037897;3.551923;2.171312;1;-0.528379;7.567542;0.020529;1.107307;0.020529;0.797465;2.887795;0.369924;1;Sun Jan 21 12:35:51 2024
0.030680;0.460194;0.036816;0.000000;0.207681;0.000000;42.500000;125.500000;253.500000;117.500000;0.037897;0.000000;2.171312;1;1.843006;0.762340;0.029044;0.412570;0.029044;1.277240;0.043581;0.369924;1;Sun Jan 21 12:35:51 2024
0.024544;-0.920388;0.030680;-0.920388;0.207885;0.000000;42.500000;125.500000;252.500000;119.500000;0.028564;-1.399932;1.636577;1;-0.599360;-1.080327;0.031094;0.445161;0.031094;0.307490;-1.191214;0.369924;1;Sun Jan 21 12:35:51 2024
0.015340;-1.380583;0.024544;-0.920388;0.208049;0.000000;41.500000;124.500000;252.500000;119.500000;0.023692;-0.730711;1.357466;1;-2.001101;0.022659;0.028656;-1.437572;0.028656;-0.365767;-0.720705;0.369924;1;Sun Jan 21 12:35:51 2024
0.009204;-0.920388;0.018408;-0.920388;0.208171;0.000000;42.500000;123.500000;253.500000;117.500000;0.028428;0.710416;1.628825;1;-1.031253;2.979508;0.027380;-0.603887;0.027380;-0.191335;0.483763;0.369924;1;Sun Jan 21 12:35:51 2024
0.003068;-0.920388;0.012272;-0.920388;0.208253;0.000000;43.500000;121.500000;252.500000;120.500000;0.004785;-3.546556;0.274140;1;-1.202521;-5.768321;0.022094;-0.836746;0.022094;-0.792906;-2.984920;0.369924;1;Sun Jan 21 12:35:51 2024
-0.006136;-1.380583;0.006136;-0.920388;0.208294;0.000000;41.500000;118.500000;253.500000;117.500000;0.004717;-0.010156;0.270261;1;-2.604174;1.021951;0.013587;-1.151058;0.013587;-1.276092;-0.149693;0.369924;1;Sun Jan 21 12:35:51 2024
-0.009204;-0.460194;-0.000000;-0.920388;0.208294;0.000000;41.500000;119.500000;253.500000;120.500000;-0.004717;-1.415084;-0.270261;1;-0.403825;-1.818362;0.006922;-1.702850;0.006922;-0.999637;-1.219875;0.369924;1;Sun Jan 21 12:35:51 2024
-0.012272;-0.460194;-0.003068;-0.460194;0.208274;0.000000;41.500000;117.500000;253.500000;120.500000;-0.014150;-1.414958;-0.810735;1;-1.065624;-2.670956;-0.001099;-0.606621;0.000000;-1.038359;-1.238689;0.369924;1;Sun Jan 21 12:35:51 2024
-0.012272;0.000000;-0.003068;0.000000;0.208253;0.000000;41.500000;118.500000;253.500000;118.500000;0.000000;2.122500;0.000000;1;-0.500675;3.974093;-0.004030;0.541015;-0.004030;-0.604444;1.707842;0.369924;1;Sun Jan 21 12:35:51 2024
-0.012272;0.000000;-0.003068;0.000000;0.208233;0.000000;41.500000;116.500000;253.500000;121.500000;-0.023581;-3.537080;-1.351065;1;-0.500661;-7.430178;-0.007835;-0.935528;-0.007835;-0.570812;-2.846562;0.369924;1;Sun Jan 21 12:35:51 2024
-0.015340;-0.460194;-0.000000;0.460194;0.208233;0.000000;42.500000;118.500000;253.500000;118.500000;0.000000;3.537080;0.000000;1;-2.310952;6.092017;-0.009774;0.460639;-0.009774;-0.290829;2.863196;0.369924;1;Sun Jan 21 12:35:51 2024
-0.009204;0.920388;-0.000000;0.000000;0.208233;0.000000;41.500000;116.500000;252.500000;121.500000;-0.023692;-3.553837;-1.357466;1;1.867231;-7.399495;-0.010789;-0.938609;-0.010789;-0.152286;-2.798044;0.369924;1;Sun Jan 21 12:35:51 2024
-0.009204;0.000000;0.003068;0.460194;0.208253;0.000000;42.500000;117.500000;253.500000;118.500000;-0.004739;2.842942;-0.271542;1;-0.994947;4.600318;-0.012468;1.132787;-0.012468;-0.251901;2.294736;0.369924;1;Sun Jan 21 12:35:51 2024
-0.003068;0.920388;0.006136;0.460194;0.208294;0.000000;42.500000;116.500000;252.500000;120.500000;-0.019045;-2.145902;-1.091216;1;1.462188;-5.180140;-0.012185;-1.095628;-0.012185;0.042570;-1.651314;0.369924;1;Sun Jan 21 12:35:51 2024
0.000000;0.460194;0.012272;0.920388;0.208376;0.000000;41.500000;119.500000;253.500000;118.500000;0.004717;3.564339;0.270261;1;-0.173285;5.700637;-0.009721;1.585796;-0.009721;0.369490;2.943073;0.369924;1;Sun Jan 21 12:35:51 2024
0.006136;0.920388;0.018408;0.920388;0.208499;0.000000;41.500000;119.500000;252.500000;120.500000;-0.004739;-1.418437;-0.271542;1;1.138982;-3.994003;-0.004959;0.577729;-0.004959;0.714431;-1.019426;0.369924;1;Sun Jan 21 12:35:51 2024
0.009204;0.460194;0.021476;0.460194;0.208642;0.000000;41.500000;122.500000;253.500000;120.500000;0.009434;2.125948;0.540510;1;0.659551;3.645316;-0.001375;0.953774;0.000000;0.743781;1.788419;0.369924;1;Sun Jan 21 12:35:51 2024
0.012272;0.460194;0.024544;0.460194;0.208805;0.000000;40.500000;121.500000;252.500000;120.500000;0.004717;-0.707510;0.270261;1;0.745040;-1.920948;0.002769;-0.422638;0.000000;0.000000;-0.503420;0.369924;1;Sun Jan 21 12:35:51 2024
0.015340;0.460194;0.027612;0.460194;0.208990;0.000000;41.500000;121.500000;252.500000;117.500000;0.018955;2.135719;1.086046;1;0.830514;3.844941;0.007215;1.449062;0.007215;1.082279;1.771174;0.369924;1;Sun Jan 21 12:35:51 2024
0.018408;0.460194;0.030680;0.460194;0.209194;0.000000;41.500000;121.500000;252.500000;120.500000;0.004739;-2.132366;0.271542;1;0.915974;-4.669512;0.009486;-0.285096;0.009486;0.340621;-1.687598;0.369924;1;Sun Jan 21 12:35:51 2024
0.018408;0.000000;0.030680;0.000000;0.209399;0.000000;42.500000;122.500000;254.500000;119.500000;0.014150;1.411605;0.810735;1;0.350895;2.921090;0.009465;-0.277208;0.009465;-0.003184;1.141436;0.369924;1;Sun Jan 21 12:35:51 2024
0.018408;0.000000;0.033748;0.460194;0.209624;0.000000;42.500000;121.500000;252.500000;120.500000;0.004762;-1.408220;0.272835;1;-0.229140;-3.296623;0.009459;-0.612435;0.009459;-0.000792;-1.132035;0.369924;1;Sun Jan 21 12:35:51 2024
0.024544;0.920388;0.033748;0.000000;0.209849;0.000000;42.500000;124.500000;253.500000;118.500000;0.028428;3.549973;1.628825;1;2.807741;7.416635;0.012958;1.962259;0.012958;0.524754;2.914992;0.369924;1;Sun Jan 21 12:35:51 2024
0.024544;0.000000;0.036816;0.460194;0.210094;0.000000;42.500000;124.500000;253.500000;117.500000;0.033163;0.710225;1.900111;1;-0.054596;1.452760;0.021704;1.378008;0.021704;1.311963;0.641198;0.369924;1;Sun Jan 21 12:35:51 2024
0.021476;-0.920388;0.030680;-0.920388;0.210544;0.000000;43.500000;124.500000;252.500000;119.500000;0.023919;-1.386647;1.370451;1;1.751855;-2.260842;0.025055;0.134121;0.025055;0.502587;-1.128021;0.369924;1;Sun Jan 21 12:35:51 2024
0.015340;-0.920388;0.024544;-0.920388;0.210708;0.000000;41.500000;123.500000;253.500000;117.500000;0.028294;0.656318;1.621146;1;-0.690512;2.909019;0.025568;-0.742228;0.025568;0.076991;0.483189;0.369924;1;Sun Jan 21 12:35:51 2024
0.009204;-0.920388;0.018408;-0.920388;0.210830;0.000000;41.500000;123.500000;252.500000;120.500000;0.014217;-2.111592;0.814577;1;-1.033133;-2.811788;0.023451;-1.137547;0.023451;-0.317606;-1.804854;0.369924;1;Sun Jan 21 12:35:51 2024
0.003068;-0.920388;0.015340;-0.460194;0.210933;0.000000;41.500000;119.500000;252.500000;120.500000;-0.004739;-2.843453;-0.271542;1;-1.784291;-5.263992;0.014272;-1.714624;0.014272;-1.376797;-2.455138;0.369924;1;Sun Jan 21 12:35:51 2024
0.000000;-0.460194;0.012272;-0.460194;0.211014;0.000000;42.500000;119.500000;254.500000;119.500000;0.000000;0.710895;0.000000;1;-0.728810;1.829910;0.006110;-1.270953;0.006110;-1.224381;0.499980;0.369924;1;Sun Jan 21 12:35:51 2024
0.003068;0.460194;0.012272;0.000000;0.211096;0.000000;42.500000;121.500000;252.500000;120.500000;0.004762;0.714280;0.272835;1;-0.728810;1.984522;0.004280;0.575752;0.004280;-0.274369;0.583795;0.369924;1;Sun Jan 21 12:35:51 2024
0.003068;0.000000;0.012272;0.000000;0.211178;0.000000;42.500000;117.500000;252.500000;120.500000;-0.014285;-2.856992;-0.818455;1;-0.074720;-6.006937;-0.000154;-0.293558;0.000000;-0.642065;-2.354503;0.369924;1;Sun Jan 21 12:35:51 2024
0.003068;0.000000;0.015340;0.460194;0.211280;0.000000;41.500000;119.500000;252.500000;120.500000;-0.004739;1.431816;-0.271542;1;-0.654668;1.935632;-0.004743;-0.808345;-0.004743;-0.711484;1.136262;0.369924;1;Sun Jan 21 12:35:51 2024
0.012272;1.380583;0.018408;0.460194;0.211403;0.000000;41.500000;119.500000;254.500000;119.500000;0.000000;0.710895;0.000000;1;3.032824;0.790362;-0.003579;0.240973;0.000000;0.711484;0.662253;0.369924;1;Sun Jan 21 12:35:51 2024
0.015340;0.460194;0.021476;0.460194;0.211546;0.000000;42.500000;121.500000;253.500000;121.500000;0.000000;0.000000;0.000000;1;0.836040;-0.661692;-0.001823;1.324405;0.000000;0.000000;0.057598;0.369924;1;Sun Jan 21 12:35:51 2024
0.018408;0.460194;0.024544;0.460194;0.211710;0.000000;42.500000;119.500000;252.500000;119.500000;0.000000;0.000000;0.000000;1;0.921529;-0.683528;-0.000929;-0.129968;0.000000;0.000000;0.039823;0.369924;1;Sun Jan 21 12:35:51 2024
0.021476;0.460194;0.027612;0.460194;0.211894;0.000000;42.500000;121.500000;252.500000;119.500000;0.009524;1.428528;0.545658;1;1.007004;2.303386;0.001862;0.180381;0.000000;0.000000;1.213151;0.369924;1;Sun Jan 21 12:35:51 2024
0.027612;0.920388;0.030680;0.460194;0.212098;0.000000;42.500000;120.500000;253.500000;117.500000;0.014217;0.704029;0.814577;1;2.322879;1.020093;0.006770;1.101027;0.006770;1.015469;0.639577;0.369924;1;Sun Jan 21 12:35:51 2024
0.030680;0.460194;0.033748;0.460194;0.212323;0.000000;42.500000;121.500000;253.500000;116.500000;0.023692;1.421280;1.357466;1;1.267181;2.593053;0.012745;1.408772;0.012745;0.896216;1.205343;0.369924;1;Sun Jan 21 12:35:51 2024
0.030680;0.000000;0.033748;0.000000;0.212548;0.000000;42.500000;124.500000;252.500000;118.500000;0.028564;0.730711;1.636577;1;0.702087;1.962201;0.019307;0.705540;0.019307;0.984290;0.641629;0.369924;1;Sun Jan 21 12:35:51 2024
0.027612;-0.460194;0.030680;-0.460194;0.212753;0.000000;42.500000;121.500000;252.500000;118.500000;0.014285;-2.141837;0.818455;1;0.051404;-3.407319;0.020343;-0.844366;0.020343;0.155488;-1.769716;0.369924;1;Sun Jan 21 12:35:51 2024
0.024544;-0.460194;0.027612;-0.460194;0.212937;0.000000;41.500000;122.500000;252.500000;118.500000;0.018955;0.700550;1.086046;1;-0.034331;2.136722;0.018515;-0.689399;0.018515;-0.274183;0.486078;0.369924;1;Sun Jan 21 12:35:51 2024
0.024544;0.000000;0.024544;-0.460194;0.213101;0.000000;43.500000;122.500000;252.500000;118.500000;0.019136;0.027202;1.096436;1;1.110364;0.925589;0.018774;0.110918;0.018774;0.038749;-0.006805;0.369924;1;Sun Jan 21 12:35:51 2024
0.024544;0.000000;0.021476;-0.460194;0.213244;0.000000;42.500000;122.500000;252.500000;118.500000;0.019045;-0.013666;1.091216;1;1.113929;0.812827;0.018927;0.581688;0.018927;0.023061;-0.055521;0.369924;1;Sun Jan 21 12:35:51 2024
