Starting new run:  K= -1.414200, -2.327300, 47.896800, -2.156900, 4.349700 - Sun Jan 21 15:48:50 2024
Qube Frequency: 100.000000, Cam framerate: 100.000000
AlphaDotTransformVector: 0.707784, 1.164776, -21.328502, 0.958377, -1.185657
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
-0.036816;-1.840777;-0.021476;-1.533981;0.160332;0.000000;42.500000;112.500000;253.500000;120.500000;-0.037897;-3.313467;-2.171312;1;-6.638291;-8.418779;-0.001896;-3.036891;0.000000;-1.680893;-2.634633;0.369924;0;Sun Jan 21 15:49:09 2024
-0.036816;0.000000;-0.021476;0.000000;0.160117;0.000000;42.500000;111.500000;253.500000;118.500000;-0.033163;0.473335;-1.900111;1;-1.939803;2.613654;-0.018390;-1.385828;-0.018390;-1.838970;0.843948;0.369924;0;Sun Jan 21 15:49:09 2024
-0.012272;2.454369;0.003068;2.454369;0.160148;0.000000;41.500000;114.500000;253.500000;120.500000;-0.028294;0.486886;-1.621146;1;4.560538;-5.117179;-0.024439;0.654203;-0.024439;-0.604924;0.363431;0.369924;0;Sun Jan 21 15:49:09 2024
0.021476;3.374758;0.033748;3.067962;0.160485;0.000000;42.500000;120.500000;252.500000;117.500000;0.014285;4.257908;0.818455;1;8.785017;9.582529;-0.015887;3.020986;-0.015887;0.855215;3.969525;0.369924;0;Sun Jan 21 15:49:09 2024
0.046019;2.454369;0.058291;2.454369;0.161068;0.000000;41.500000;124.500000;253.500000;119.500000;0.023581;0.929579;1.351065;1;7.222680;-3.766964;0.001190;2.055121;0.000000;1.588679;0.421477;0.369924;0;Sun Jan 21 15:49:09 2024
0.049087;0.306796;0.061359;0.306796;0.161682;0.000000;41.500000;128.500000;253.500000;116.500000;0.056543;3.296290;3.239700;1;2.652420;12.904993;0.020253;2.131549;0.020253;2.025283;2.981384;0.369924;0;Sun Jan 21 15:49:09 2024
0.030680;-1.840777;0.046019;-1.533981;0.162142;0.000000;42.500000;125.500000;253.500000;119.500000;0.028428;-2.811508;1.628825;1;-3.565131;-8.889759;0.031154;-0.478526;0.031154;1.090107;-3.070136;0.369924;0;Sun Jan 21 15:49:09 2024
-0.003068;-3.374758;0.018408;-2.761165;0.162326;0.000000;42.500000;120.500000;253.500000;117.500000;0.014217;-1.421131;0.814577;1;-9.142973;3.210020;0.026330;-1.519347;0.026330;-0.482433;-0.858505;0.369924;0;Sun Jan 21 15:49:09 2024
-0.030680;-2.761165;-0.006136;-2.454369;0.162264;0.000000;41.500000;116.500000;252.500000;119.500000;-0.014217;-2.843410;-0.814577;1;-8.401062;-5.833302;0.013415;-2.952597;0.013415;-1.291465;-2.656383;0.369924;0;Sun Jan 21 15:49:09 2024
-0.036816;-0.613592;-0.009204;-0.306796;0.162172;0.000000;41.500000;114.500000;252.500000;119.500000;-0.023692;-0.947520;-1.357466;1;-3.978484;-2.112295;-0.002460;-1.289336;0.000000;-1.341491;-0.562855;0.369924;0;Sun Jan 21 15:49:09 2024
-0.015340;2.147573;0.006136;1.533981;0.162234;0.000000;41.500000;116.500000;254.500000;121.500000;-0.023470;0.022238;-1.344724;1;5.054217;-3.324106;-0.012818;-0.135814;-0.012818;-1.281776;0.193617;0.369924;0;Sun Jan 21 15:49:09 2024
0.018408;3.374758;0.036816;3.067962;0.162602;0.000000;41.500000;120.500000;252.500000;118.500000;0.009478;3.294826;0.543072;1;8.627938;5.810280;-0.009961;1.743652;-0.009961;0.285640;3.039363;0.369924;0;Sun Jan 21 15:49:09 2024
0.046019;2.761165;0.064427;2.761165;0.163246;0.000000;42.500000;126.500000;252.500000;119.500000;0.033321;2.384261;1.909152;1;7.878062;1.894358;0.005419;2.582510;0.005419;1.538046;1.832578;0.369924;0;Sun Jan 21 15:49:09 2024
0.049087;0.306796;0.067495;0.306796;0.163921;0.000000;42.500000;128.500000;253.500000;119.500000;0.042628;0.930719;2.442415;1;2.634972;3.263356;0.021384;1.959035;0.021384;1.596467;0.756321;0.369924;0;Sun Jan 21 15:49:09 2024
0.027612;-2.147573;0.049087;-1.840777;0.164412;0.000000;42.500000;126.500000;252.500000;119.500000;0.033321;-0.930719;1.909152;1;-4.395170;0.689064;0.029518;-0.459330;0.029518;0.813400;-0.999692;0.369924;0;Sun Jan 21 15:49:09 2024
-0.006136;-3.374758;0.021476;-2.761165;0.164627;0.000000;42.500000;121.500000;253.500000;121.500000;0.000000;-3.332100;0.000000;1;-9.300313;-5.989235;0.023210;-2.535162;0.023210;-0.630816;-2.936677;0.369924;0;Sun Jan 21 15:49:09 2024
-0.030680;-2.454369;-0.000000;-2.147573;0.164627;0.000000;42.500000;117.500000;251.500000;122.500000;-0.023919;-2.391888;-1.370451;1;-7.745940;-3.104392;0.005960;-2.600837;0.005960;-1.724922;-1.790735;0.369924;0;Sun Jan 21 15:49:09 2024
-0.030680;0.000000;-0.000000;0.000000;0.164627;0.000000;41.500000;115.500000;253.500000;120.500000;-0.023581;0.033835;-1.351065;1;-1.702271;0.012541;-0.008610;-1.008035;-0.008610;-1.457043;0.151217;0.369924;0;Sun Jan 21 15:49:09 2024
-0.009204;2.147573;0.018408;1.840777;0.164811;0.000000;42.500000;118.500000;252.500000;120.500000;-0.009524;1.405701;-0.545658;1;4.654174;0.519814;-0.012504;0.952283;-0.012504;-0.389389;1.233418;0.369924;0;Sun Jan 21 15:49:09 2024
0.024544;3.374758;0.049087;3.067962;0.165302;0.000000;42.500000;123.500000;252.500000;119.500000;0.019045;2.856884;1.091216;1;8.889451;3.549691;-0.004036;2.348360;-0.004036;0.846792;2.461848;0.369924;0;Sun Jan 21 15:49:09 2024
0.049087;2.454369;0.073631;2.454369;0.166038;0.000000;42.500000;128.500000;253.500000;121.500000;0.033163;1.411788;1.900111;1;7.326897;-0.303730;0.010745;2.016277;0.010745;1.478119;1.122287;0.369924;0;Sun Jan 21 15:49:09 2024
0.052155;0.306796;0.076699;0.306796;0.166805;0.000000;42.500000;130.500000;252.500000;118.500000;0.057081;2.391759;3.270488;1;2.756419;9.194734;0.027602;1.671349;0.027602;1.685731;2.057335;0.369924;0;Sun Jan 21 15:49:09 2024
0.030680;-2.147573;0.058291;-1.840777;0.167388;0.000000;42.500000;128.500000;253.500000;119.500000;0.042628;-1.445259;2.442415;1;-4.273853;-2.171070;0.038512;-0.059779;0.038512;1.090962;-1.750389;0.369924;0;Sun Jan 21 15:49:09 2024
0.000000;-3.067962;0.030680;-2.761165;0.167695;0.000000;42.500000;122.500000;253.500000;119.500000;0.014217;-2.841114;0.814577;1;-7.697709;-3.217958;0.033560;-1.726398;0.033560;-0.495174;-2.407613;0.369924;0;Sun Jan 21 15:49:09 2024
-0.024544;-2.454369;0.006136;-2.454369;0.167756;0.000000;42.500000;118.500000;253.500000;120.500000;-0.009478;-2.369544;-0.543072;1;-6.809026;-2.504558;0.018261;-2.968237;0.018261;-1.529944;-1.936112;0.369924;0;Sun Jan 21 15:49:09 2024
-0.027612;-0.306796;0.006136;0.000000;0.167817;0.000000;42.500000;116.500000;252.500000;120.500000;-0.019045;-0.956693;-1.091216;1;-2.908589;-3.349141;0.002310;-1.661999;0.000000;-1.826093;-0.737562;0.369924;0;Sun Jan 21 15:49:09 2024
-0.006136;2.147573;0.024544;1.840777;0.168063;0.000000;41.500000;118.500000;253.500000;123.500000;-0.023581;-0.453522;-1.351065;1;4.782241;-5.238376;-0.009275;-0.050256;-0.009275;-0.927495;-0.121610;0.369924;0;Sun Jan 21 15:49:09 2024
0.024544;3.067962;0.052155;2.761165;0.168584;0.000000;42.500000;122.500000;252.500000;119.500000;0.014285;3.786528;0.818455;1;8.204926;8.866540;-0.007005;1.912043;-0.007005;0.227003;3.567465;0.369924;0;Sun Jan 21 15:49:09 2024
0.049087;2.454369;0.070563;1.840777;0.169290;0.000000;42.500000;128.500000;252.500000;118.500000;0.047583;3.329836;2.726311;1;8.652895;6.755309;0.011601;2.995004;0.011601;1.860591;2.430895;0.369924;0;Sun Jan 21 15:49:09 2024
0.049087;0.000000;0.070563;0.000000;0.169996;0.000000;42.500000;129.500000;252.500000;119.500000;0.047583;0.000000;2.726311;1;1.946499;-0.502502;0.029245;2.041831;0.029245;1.764447;-0.344538;0.369924;0;Sun Jan 21 15:49:09 2024
0.027612;-2.147573;0.052155;-1.840777;0.170517;0.000000;42.500000;126.500000;252.500000;118.500000;0.038077;-0.950628;2.181641;1;-4.410944;1.616965;0.035904;-0.715477;0.035904;0.665892;-0.853067;0.369924;0;Sun Jan 21 15:49:09 2024
-0.006136;-3.374758;0.021476;-3.067962;0.170732;0.000000;42.500000;122.500000;253.500000;121.500000;0.004739;-3.333752;0.271542;1;-8.647218;-5.282206;0.028792;-2.925789;0.028792;-0.711258;-2.985745;0.369924;0;Sun Jan 21 15:49:09 2024
-0.030680;-2.454369;-0.000000;-2.147573;0.170732;0.000000;42.500000;117.500000;253.500000;121.500000;-0.018955;-2.369438;-1.086046;1;-7.754574;-3.040764;0.011184;-2.457077;0.011184;-1.760808;-1.831639;0.369924;0;Sun Jan 21 15:49:09 2024
-0.030680;0.000000;-0.000000;0.000000;0.170732;0.000000;42.500000;115.500000;253.500000;123.500000;-0.037897;-1.894146;-2.171312;1;-1.710905;-6.909416;-0.008242;-1.749189;-0.008242;-1.942563;-1.442216;0.369924;0;Sun Jan 21 15:49:09 2024
-0.006136;2.454369;0.018408;1.840777;0.170916;0.000000;43.500000;118.500000;253.500000;119.500000;-0.004762;3.313467;-0.272835;1;6.126957;8.932140;-0.014659;0.943088;-0.014659;-0.641718;3.193137;0.369924;0;Sun Jan 21 15:49:09 2024
0.027612;3.374758;0.046019;2.761165;0.171376;0.000000;42.500000;121.500000;253.500000;119.500000;0.009478;1.424026;0.543072;1;9.696674;-2.898325;-0.006312;2.130068;-0.006312;0.834678;0.852710;0.369924;0;Sun Jan 21 15:49:09 2024
0.046019;1.840777;0.064427;1.840777;0.172021;0.000000;42.500000;126.500000;254.500000;120.500000;0.028294;1.881594;1.621146;1;5.847426;3.897979;0.006046;2.365006;0.006046;1.235806;1.832768;0.369924;0;Sun Jan 21 15:49:09 2024
0.042951;-0.306796;0.058291;-0.613592;0.172604;0.000000;42.500000;127.500000;253.500000;119.500000;0.037897;0.960221;2.171312;1;1.666466;4.667044;0.019310;0.662035;0.019310;1.326456;0.643364;0.369924;0;Sun Jan 21 15:49:09 2024
0.015340;-2.761165;0.033748;-2.454369;0.172941;0.000000;41.500000;124.500000;253.500000;118.500000;0.028294;-0.960221;1.621146;1;-6.304798;1.259645;0.026069;-0.372587;0.026069;0.675830;-1.140233;0.369924;0;Sun Jan 21 15:49:09 2024
-0.018408;-3.374758;0.006136;-2.761165;0.173002;0.000000;42.500000;119.500000;253.500000;119.500000;0.000000;-2.829433;0.000000;1;-9.864239;-4.565320;0.020220;-1.632646;0.020220;-0.584888;-2.581879;0.369924;0;Sun Jan 21 15:49:09 2024
-0.036816;-1.840777;-0.015340;-2.147573;0.172849;0.000000;42.500000;114.500000;253.500000;119.500000;-0.023692;-2.369225;-1.357466;1;-5.346816;-3.405392;0.004493;-2.496987;0.004493;-1.572711;-1.849307;0.369924;0;Sun Jan 21 15:49:09 2024
-0.033748;0.306796;-0.015340;0.000000;0.172696;0.000000;42.500000;114.500000;253.500000;119.500000;-0.023692;0.000000;-1.357466;0;-0.490455;-0.077753;-0.009330;-1.406284;-0.009330;-1.382230;0.132799;0.369924;0;Sun Jan 21 15:49:09 2024
-0.012272;2.147573;0.003068;1.840777;0.172726;0.000000;42.500000;115.500000;252.500000;118.500000;-0.014285;0.940751;-0.818455;1;4.531735;-1.182642;-0.014065;0.798198;-0.014065;-0.473574;0.853583;0.369924;0;Sun Jan 21 15:49:09 2024
0.012272;2.454369;0.027612;2.454369;0.173002;0.000000;42.500000;119.500000;253.500000;117.500000;0.009478;2.376313;0.543072;1;5.660803;3.407334;-0.008345;2.251508;-0.008345;0.572058;2.163316;0.369924;0;Sun Jan 21 15:49:09 2024
0.027612;1.533981;0.039884;1.227185;0.173401;0.000000;41.500000;123.500000;253.500000;119.500000;0.018866;0.938730;1.080924;1;5.009907;0.296878;0.002698;1.244517;0.000000;0.834486;0.724786;0.369924;0;Sun Jan 21 15:49:09 2024
0.024544;-0.306796;0.036816;-0.306796;0.173769;0.000000;41.500000;123.500000;253.500000;119.500000;0.018866;0.000000;1.080924;1;0.171396;0.904137;0.010626;0.173990;0.010626;1.062650;0.014911;0.369924;0;Sun Jan 21 15:49:09 2024
0.003068;-2.147573;0.018408;-1.840777;0.173953;0.000000;42.500000;121.500000;252.500000;118.500000;0.014285;-0.458094;0.818455;1;-5.512827;2.267664;0.013543;-0.256047;0.013543;0.291619;-0.474174;0.369924;0;Sun Jan 21 15:49:09 2024
-0.021476;-2.454369;-0.003068;-2.147573;0.173923;0.000000;42.500000;117.500000;253.500000;117.500000;0.000000;-1.428474;0.000000;1;-7.311110;-1.270358;0.010403;-0.888693;0.010403;-0.314007;-1.416624;0.369924;0;Sun Jan 21 15:49:09 2024
-0.030680;-0.920388;-0.015340;-1.227185;0.173769;0.000000;42.500000;113.500000;253.500000;120.500000;-0.033163;-3.316319;-1.900111;1;-3.035999;-9.750893;-0.002831;-2.437773;0.000000;-1.040262;-2.770799;0.369924;0;Sun Jan 21 15:49:09 2024
-0.021476;0.920388;-0.006136;0.920388;0.173708;0.000000;41.500000;114.500000;253.500000;118.500000;-0.018866;1.429751;-1.080924;1;0.758231;4.480115;-0.014200;-0.827480;-0.014200;-1.420012;1.695938;0.369924;0;Sun Jan 21 15:49:09 2024
0.003068;2.454369;0.015340;2.147573;0.173861;0.000000;42.500000;117.500000;253.500000;118.500000;-0.004739;1.412639;-0.271542;1;5.909040;-0.963126;-0.013023;1.416165;-0.013023;0.117722;1.051637;0.369924;0;Sun Jan 21 15:49:09 2024
0.027612;2.454369;0.036816;2.147573;0.174230;0.000000;42.500000;121.500000;253.500000;117.500000;0.018955;2.369438;1.086046;1;7.034103;4.169833;-0.003149;2.510325;0.000000;1.302290;2.134598;0.369924;0;Sun Jan 21 15:49:09 2024
0.036816;0.920388;0.042951;0.613592;0.174659;0.000000;42.500000;123.500000;253.500000;118.500000;0.023692;0.473717;1.357466;1;4.096339;-0.105226;0.008852;0.875779;0.008852;0.885247;0.262361;0.369924;0;Sun Jan 21 15:49:09 2024
0.021476;-1.533981;0.030680;-1.227185;0.174966;0.000000;42.500000;122.500000;253.500000;116.500000;0.028428;0.473611;1.628825;1;-3.315660;4.806266;0.017290;0.379807;0.017290;0.843783;0.379345;0.369924;0;Sun Jan 21 15:49:09 2024
-0.009204;-3.067962;0.006136;-2.454369;0.175027;0.000000;42.500000;119.500000;252.500000;117.500000;0.009524;-1.890484;0.545658;1;-8.753524;-2.464727;0.018115;-0.941315;0.018115;0.082490;-1.922986;0.369924;0;Sun Jan 21 15:49:09 2024
-0.033748;-2.454369;-0.015340;-2.147573;0.174874;0.000000;42.500000;114.500000;252.500000;120.500000;-0.028564;-3.808718;-1.636577;1;-7.871677;-9.083771;0.004561;-2.688109;0.004561;-1.355415;-3.154867;0.369924;0;Sun Jan 21 15:49:09 2024
-0.033748;0.000000;-0.018408;-0.306796;0.174690;0.000000;41.500000;112.500000;253.500000;119.500000;-0.033007;-0.444322;-1.891155;1;-1.158878;0.118701;-0.012773;-2.087617;-0.012773;-1.733429;0.062757;0.369924;0;Sun Jan 21 15:49:09 2024
-0.012272;2.147573;-0.000000;1.840777;0.174690;0.000000;42.500000;114.500000;253.500000;120.500000;-0.028428;0.457852;-1.628825;1;4.536099;-3.274723;-0.021572;-0.025316;-0.021572;-0.879865;0.454266;0.369924;0;Sun Jan 21 15:49:09 2024
0.018408;3.067962;0.027612;2.761165;0.174966;0.000000;43.500000;119.500000;253.500000;120.500000;-0.004762;2.366649;-0.272835;1;7.959131;2.791655;-0.019129;2.054200;-0.019129;0.244276;2.293292;0.369924;0;Sun Jan 21 15:49:09 2024
0.036816;1.840777;0.046019;1.840777;0.175426;0.000000;41.500000;123.500000;253.500000;116.500000;0.033007;3.776874;1.891155;1;5.444614;9.179658;-0.002821;2.885922;0.000000;1.912912;3.135921;0.369924;0;Sun Jan 21 15:49:09 2024
0.036816;0.000000;0.042951;-0.306796;0.175856;0.000000;42.500000;124.500000;252.500000;117.500000;0.033321;0.031412;1.909152;1;2.076419;-0.789478;0.014826;1.670411;0.014826;1.482649;-0.416740;0.369924;0;Sun Jan 21 15:49:09 2024
0.015340;-2.147573;0.024544;-1.840777;0.176101;0.000000;42.500000;122.500000;254.500000;118.500000;0.018866;-1.445531;1.080924;1;-4.942362;-0.787648;0.020350;-0.751547;0.020350;0.552378;-1.247574;0.369924;0;Sun Jan 21 15:49:09 2024
-0.015340;-3.067962;-0.000000;-2.454369;0.176101;0.000000;41.500000;118.500000;253.500000;120.500000;-0.009434;-2.829937;-0.540510;1;-9.034653;-4.875346;0.012681;-2.714450;0.012681;-0.766908;-2.420287;0.369924;0;Sun Jan 21 15:49:09 2024
-0.030680;-1.533981;-0.015340;-1.533981;0.175948;0.000000;41.500000;114.500000;253.500000;118.500000;-0.018866;-0.943200;-1.080924;1;-5.046293;0.356516;-0.000478;-1.608434;0.000000;-1.268119;-0.624436;0.369924;0;Sun Jan 21 15:49:09 2024
-0.027612;0.306796;-0.009204;0.613592;0.175856;0.000000;42.500000;113.500000;252.500000;121.500000;-0.038077;-1.921114;-2.181641;1;-1.538771;-9.267693;-0.014206;-1.193380;-0.014206;-1.420581;-1.617709;0.369924;0;Sun Jan 21 15:49:10 2024
-0.003068;2.454369;0.012272;2.147573;0.175978;0.000000;42.500000;116.500000;252.500000;119.500000;-0.014285;2.379208;-0.818455;1;5.619295;5.294771;-0.020077;0.591083;-0.020077;-0.587111;2.567055;0.369924;0;Sun Jan 21 15:49:10 2024
0.027612;3.067962;0.036816;2.454369;0.176346;0.000000;42.500000;121.500000;252.500000;118.500000;0.014285;2.856949;0.818455;1;9.038323;3.670050;-0.010229;2.285183;-0.010229;0.984773;2.250476;0.369924;0;Sun Jan 21 15:49:10 2024
0.046019;1.840777;0.052155;1.533981;0.176868;0.000000;43.500000;124.500000;252.500000;117.500000;0.033480;1.919557;1.918280;1;6.530860;3.139232;0.006500;2.805170;0.006500;1.672941;1.496205;0.369924;0;Sun Jan 21 15:49:10 2024
0.039884;-0.613592;0.046019;-0.613592;0.177328;0.000000;42.500000;125.500000;253.500000;118.500000;0.033163;-0.031712;1.900111;1;0.206928;1.147821;0.019653;0.589767;0.019653;1.315263;-0.174510;0.369924;0;Sun Jan 21 15:49:10 2024
0.012272;-2.761165;0.024544;-2.147573;0.177574;0.000000;41.500000;123.500000;253.500000;117.500000;0.028294;-0.486886;1.621146;1;-7.098604;3.079532;0.025083;-0.727964;0.025083;0.542966;-0.562268;0.369924;0;Sun Jan 21 15:49:10 2024
-0.018408;-3.067962;-0.003068;-2.761165;0.177543;0.000000;41.500000;118.500000;254.500000;120.500000;-0.009389;-3.768373;-0.537973;1;-8.514769;-8.349455;0.017415;-2.148650;0.017415;-0.766748;-3.424419;0.369924;0;Sun Jan 21 15:49:10 2024
-0.030680;-1.227185;-0.015340;-1.227185;0.177390;0.000000;42.500000;113.500000;253.500000;119.500000;-0.028428;-1.903896;-1.628825;1;-4.375590;-3.043525;-0.000400;-2.458339;0.000000;-1.741503;-1.254367;0.369924;0;Sun Jan 21 15:49:10 2024
-0.021476;0.920388;-0.003068;1.227185;0.177359;0.000000;41.500000;114.500000;253.500000;121.500000;-0.033007;-0.457852;-1.891155;1;0.084200;-4.462377;-0.015268;-1.445603;-0.015268;-1.526770;-0.193234;0.369924;0;Sun Jan 21 15:49:10 2024
0.006136;2.761165;0.018408;2.147573;0.177543;0.000000;42.500000;117.500000;252.500000;117.500000;0.000000;3.300688;0.000000;1;7.378110;7.840662;-0.015872;1.942460;-0.015872;-0.060448;3.109849;0.369924;0;Sun Jan 21 15:49:10 2024
0.036816;3.067962;0.042951;2.454369;0.177972;0.000000;42.500000;122.500000;253.500000;117.500000;0.023692;2.369225;1.357466;1;9.462580;1.561865;-0.002278;2.935768;0.000000;1.587218;1.682054;0.369924;0;Sun Jan 21 15:49:10 2024
0.049087;1.227185;0.055223;1.227185;0.178525;0.000000;42.500000;126.500000;253.500000;116.500000;0.047358;2.366568;2.713409;1;4.661108;6.230206;0.016261;2.391281;0.016261;1.626110;1.949389;0.369924;0;Sun Jan 21 15:49:10 2024
0.036816;-1.227185;0.042951;-1.227185;0.178954;0.000000;42.500000;125.500000;253.500000;118.500000;0.033163;-1.419474;1.900111;1;-1.280662;-2.953241;0.028029;-0.167856;0.028029;1.176771;-1.514957;0.369924;0;Sun Jan 21 15:49:10 2024
0.003068;-3.374758;0.015340;-2.761165;0.179108;0.000000;41.500000;120.500000;253.500000;117.500000;0.014150;-1.901319;0.810735;1;-8.865675;0.181171;0.025882;-1.663298;0.025882;-0.214694;-1.546096;0.369924;0;Sun Jan 21 15:49:10 2024
-0.027612;-3.067962;-0.012272;-2.761165;0.178985;0.000000;41.500000;116.500000;253.500000;118.500000;-0.009434;-2.358368;-0.540510;1;-8.936225;-2.762850;0.014343;-2.356933;0.014343;-1.153862;-2.110684;0.369924;0;Sun Jan 21 15:49:10 2024
-0.036816;-0.920388;-0.021476;-0.920388;0.178770;0.000000;42.500000;112.500000;253.500000;119.500000;-0.033163;-2.372951;-1.900111;1;-3.984411;-6.715939;-0.003137;-1.983035;0.000000;-1.434325;-1.919223;0.369924;0;Sun Jan 21 15:49:10 2024
-0.024544;1.227185;-0.009204;1.227185;0.178678;0.000000;42.500000;112.500000;254.500000;121.500000;-0.042427;-0.926416;-2.430908;1;1.284140;-5.443838;-0.020133;-1.369136;-0.020133;-2.013303;-0.368152;0.369924;0;Sun Jan 21 15:49:10 2024
0.003068;2.761165;0.015340;2.454369;0.178831;0.000000;41.500000;117.500000;252.500000;116.500000;0.004739;4.716666;0.271542;1;6.574754;12.382727;-0.019499;1.858091;-0.019499;0.063414;4.344919;0.369924;0;Sun Jan 21 15:49:10 2024
0.030680;2.761165;0.036816;2.147573;0.179200;0.000000;43.500000;121.500000;254.500000;118.500000;0.014217;0.947775;0.814577;1;8.508491;-3.976493;-0.005287;2.919480;-0.005287;1.421230;0.286899;0.369924;0;Sun Jan 21 15:49:10 2024
0.039884;0.920388;0.042951;0.613592;0.179629;0.000000;43.500000;124.500000;253.500000;117.500000;0.033321;1.910394;1.909152;1;4.236256;6.808554;0.008963;2.026486;0.008963;1.424940;1.852246;0.369924;0;Sun Jan 21 15:49:10 2024
0.024544;-1.533981;0.030680;-1.227185;0.179936;0.000000;42.500000;123.500000;252.500000;116.500000;0.033321;0.000000;1.909152;1;-3.175743;1.660283;0.020907;-0.354924;0.020907;1.194436;-0.382130;0.369924;0;Sun Jan 21 15:49:10 2024
-0.006136;-3.067962;0.003068;-2.761165;0.179967;0.000000;42.500000;119.500000;253.500000;117.500000;0.009478;-2.384261;0.543072;1;-7.944695;-2.799732;0.021147;-1.012903;0.021147;0.023944;-2.185552;0.369924;0;Sun Jan 21 15:49:10 2024
-0.033748;-2.761165;-0.018408;-2.147573;0.179783;0.000000;41.500000;114.500000;253.500000;118.500000;-0.018866;-2.834408;-1.080924;1;-9.205950;-5.400358;0.008472;-2.296651;0.008472;-1.267418;-2.351163;0.369924;0;Sun Jan 21 15:49:10 2024
-0.036816;-0.306796;-0.024544;-0.613592;0.179537;0.000000;42.500000;111.500000;253.500000;117.500000;-0.028428;-0.956267;-1.628825;1;-1.971141;-1.678701;-0.007280;-2.157292;-0.007280;-1.575223;-0.564797;0.369924;0;Sun Jan 21 15:49:10 2024
-0.018408;1.840777;-0.006136;1.840777;0.179476;0.000000;41.500000;112.500000;252.500000;117.500000;-0.023692;0.473611;-1.357466;1;2.915248;-2.696830;-0.016489;-0.060579;-0.016489;-0.920923;0.529427;0.369924;0;Sun Jan 21 15:49:10 2024
0.012272;3.067962;0.018408;2.454369;0.179660;0.000000;41.500000;118.500000;253.500000;117.500000;0.004717;2.840919;0.270261;1;8.341750;5.303506;-0.013054;2.199671;-0.013054;0.343512;2.648341;0.369924;0;Sun Jan 21 15:49:10 2024
0.030680;1.840777;0.036816;1.840777;0.180028;0.000000;42.500000;121.500000;254.500000;117.500000;0.018866;1.414874;1.080924;1;5.165635;0.129714;-0.000869;1.999909;0.000000;1.305390;1.030407;0.369924;0;Sun Jan 21 15:49:10 2024
0.030680;0.000000;0.033748;-0.306796;0.180365;0.000000;42.500000;123.500000;252.500000;115.500000;0.038077;1.921114;2.181641;1;1.797570;8.081800;0.013520;1.482391;0.013520;1.351980;1.633706;0.369924;0;Sun Jan 21 15:49:10 2024
0.012272;-1.840777;0.018408;-1.533981;0.180550;0.000000;42.500000;120.500000;252.500000;117.500000;0.014285;-2.379208;0.818455;1;-4.408576;-6.779219;0.019727;-0.654410;0.019727;0.620759;-2.467887;0.369924;0;Sun Jan 21 15:49:10 2024
-0.015340;-2.761165;-0.006136;-2.454369;0.180488;0.000000;42.500000;117.500000;253.500000;119.500000;-0.009478;-2.376313;-0.543072;1;-7.692106;-1.891850;0.011230;-2.047808;0.011230;-0.849777;-1.720251;0.369924;0;Sun Jan 21 15:49:10 2024
-0.033748;-1.840777;-0.018408;-1.227185;0.180304;0.000000;42.500000;113.500000;253.500000;120.500000;-0.033163;-2.368480;-1.900111;1;-7.188460;-6.248022;-0.004734;-2.828001;-0.004734;-1.596385;-1.944051;0.369924;0;Sun Jan 21 15:49:10 2024
-0.027612;0.613592;-0.012272;0.613592;0.180181;0.000000;42.500000;112.500000;253.500000;120.500000;-0.037897;-0.473335;-2.171312;1;-0.203277;-2.683756;-0.019836;-1.044503;-0.019836;-1.510171;-0.042295;0.369924;0;Sun Jan 21 15:49:10 2024
0.000000;2.761165;0.012272;2.454369;0.180304;0.000000;42.500000;116.500000;253.500000;118.500000;-0.009478;2.841815;-0.543072;1;6.432866;4.748142;-0.021723;1.580329;-0.021723;-0.188681;2.613046;0.369924;0;Sun Jan 21 15:49:10 2024
0.033748;3.374758;0.042951;3.067962;0.180734;0.000000;41.500000;121.500000;253.500000;117.500000;0.018866;2.834408;1.080924;1;9.322744;2.424334;-0.008766;2.831983;-0.008766;1.295677;2.256946;0.369924;0;Sun Jan 21 15:49:10 2024
0.049087;1.533981;0.055223;1.227185;0.181286;0.000000;42.500000;125.500000;253.500000;116.500000;0.042628;2.376250;2.442415;1;5.991675;5.999120;0.010612;2.569684;0.010612;1.937801;1.959364;0.369924;0;Sun Jan 21 15:49:10 2024
0.042951;-0.613592;0.049087;-0.613592;0.181777;0.000000;42.500000;126.500000;253.500000;117.500000;0.042628;0.000000;2.442415;1;0.340443;0.766009;0.026312;0.767836;0.026312;1.569966;-0.332525;0.369924;0;Sun Jan 21 15:49:10 2024
0.015340;-2.761165;0.027612;-2.147573;0.182053;0.000000;42.500000;122.500000;253.500000;119.500000;0.014217;-2.841114;0.814577;1;-6.965133;-5.244669;0.027344;-1.559806;0.027344;0.103257;-2.497817;0.369924;0;Sun Jan 21 15:49:10 2024
-0.012272;-2.761165;-0.000000;-2.761165;0.182053;0.000000;42.500000;118.500000;253.500000;120.500000;-0.009478;-2.369544;-0.543072;1;-6.899925;-1.455937;0.015094;-2.771271;0.015094;-1.225044;-1.810925;0.369924;0;Sun Jan 21 15:49:10 2024
